Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
MAP3K12,6.832290853584806,1.1534426313595416,0.8696867488449918,1.3262736645020734,0.18474906676236758,0.46263959122695547
CAV1,565.7087006486757,1.152307443244945,0.2811643267333163,4.0983415521909565,4.16120941631523e-5,0.001338667278706282
ATOH8,73.01489393898737,1.1508797677560596,1.0172499530737895,1.1313637953764317,0.2579020032720047,0.5522342806717859
CA2,3.00282087666854,1.1497476383245997,1.4130011675846628,0.8136919237582373,0.41582146198499315,NA
APTR,9.693191337687049,1.1495283055601875,0.5202861340767764,2.209415608586172,0.027145746353701712,0.14661168776177677
FRAT1,32.05080529617703,1.1493136358098943,0.33940558321794917,3.3862543594984498,7.085367706903304e-4,0.011247137686922285
PLAC1,5.88691586864148,1.1491745587669209,1.0712337264717489,1.072758008237736,0.28337970594971296,0.5793426859720555
RGMB-AS1,6.570223245617997,1.148585380674612,0.5161927051595088,2.2251096716287138,0.026073876638764256,0.14315420970920628
CPM,164.98088483607845,1.1483699129675071,0.24256972878783506,4.7341847587748065,2.199373144515673e-6,1.34764965420492e-4
THEMIS2,4.3686934985211225,1.1483138065363498,0.5197430383004905,2.20938756638516,0.02714769511027529,0.14661168776177677
ERICH6-AS1,3.6048474281994975,1.145604716768996,1.1568670951468953,0.9902647603815983,0.322044726216538,NA
SECTM1,157.50877739982758,1.145547386633789,0.32190564695696955,3.558643339944015,3.727753317300955e-4,0.0069314255664333505
SIDT2,373.3688137076104,1.144635853742969,0.20598920638540785,5.556775880777676,2.7480323616053007e-8,3.4402522375200153e-6
CTCF-DT,0.8782985133651633,1.143445113814695,1.847832024005339,0.618803602795116,0.5360457484966643,NA
DCAF12L2,9.3939893751731791,1.1427877714318353,0.7459953043400955,1.531896735519992,0.12554791922452666,0.36905426130456553
FBXL16,15.952598291363227,1.1421476072335597,0.4030587035617863,2.8337003943607333,0.004601244856688818,0.04459120333960523
TAFA2,2.4601210279895502,1.1407369228393567,1.0894505240304602,1.047075473073491,0.29506477042287677,NA
SLCO4C1,21.15496376057479,1.1399475793728888,0.42638729826329846,2.673502667682562,0.007506367917482466,0.06205077330040556
TMEM102,5.606655734059596,1.1395799826724184,0.9563952225757746,1.1915366741411448,0.23344296823747726,0.5236420736398896
RNU7-57P,0.5822258219904612,1.1393979216976529,3.209572494741253,0.3549999021877548,0.7225896645095642,NA
C1orf56,13.514347102974687,1.1390324153426117,0.39759140968643164,2.864831552172951,0.004172311215467319,0.04166431590844182
LOC646870,2.397125872293671,1.1385441283953979,1.125872512165432,1.0112549299259417,0.31189443138597966,NA
PKIG,143.69798556934222,1.1383571850468075,0.7611940355601061,1.495488839726884,0.13478691038620483,0.38470430672729294
TMEM200A,0.3661781861558221,1.137535392671601,10.760169014737706,0.10571724209104628,0.9158066998032579,NA
GAL3ST4,10.045047322487227,1.1373238925876419,1.0609033813430864,1.0720334316851818,0.2837050163418612,0.5794288418389005
CASTOR3P,146.62815806171406,1.1349197741950787,0.25799383768658163,4.399018923753567,1.0874134524440696e-5,4.7138561660873965e-4
OSCP1,18.894606684907536,1.1348788629823912,0.4526310813914801,2.5072932673857538,0.012165972522950437,0.08633278329549154
TERB1,0.49041062500248106,1.1348434243705976,9.14500289072027,0.12409437568600004,0.9012405512917354,NA
NCMAP,5.659686628389168,1.1345272989959547,0.5487322623085674,2.067542546565229,0.038683059432684706,0.18226354670413017
SPTLC3,18.415274022273,1.1345116930051846,0.4398379799533613,2.579385466269838,0.009897627403843527,0.07535707908761372
CLDN3,1290.056984181422,1.134422111617731,0.30551868817257305,3.7131021948384046,2.047341663311357e-4,0.00443753666188172
ODF3L2,0.1656806395803196,1.1335775591053314,10.833077820660224,0.10464039655871736,0.9166611588291274,NA
FGFR2,41.001883560404124,1.1329886628949735,0.3146116762952796,3.6012289061757645,3.167165624324333e-4,0.006157343483775859
RNU1-124P,4.582634317511331,1.1311608971624498,0.7484840773959389,1.511269152308339,0.13071988998499923,0.3778491724446972
PLCB2,11.211023091650826,1.130369980656997,0.698792085545857,1.6176055854639733,0.1057476246097773,0.3361792917213629
C2orf88,2.771187828448023,1.130256787842697,1.2583655015583661,0.8981943532645971,0.36908194329984895,NA
CYP2B7P,631.1224099499688,1.13012800535456,0.33975600161556485,3.326292986674902,8.800936642613755e-4,0.013095000197134932
LINC01772,8.006590600853444,1.1299328458517062,0.6675488646323964,1.6926593777879224,0.09052032171827126,0.3072063827980218
ARHGEF25,13.449493591841463,1.1293466365563827,0.4633149225058011,2.4375356408733895,0.014787756382774409,0.09846299779488764
RNU4-82P,37.323376314933,1.1285187980557523,0.7492595710037749,1.5061786885736914,0.13202130874689774,0.3800978282360129
PTGER2,1.9409312329018973,1.1276932104985682,1.342113186076872,0.8402370397648247,0.40077549449089206,NA
ABLIM3,45.24078570342321,1.1275897898310436,0.19470943518736467,5.791140982695515,6.990986225160552e-9,1.0852185317970275e-6
DMGDH,0.592071340057157,1.1266956055924255,1.9123264534496844,0.5891753489891627,0.5557436517709498,NA
RAD51-AS1,40.84393766122667,1.1265947149559408,0.569258981135776,1.9790547927907574,0.04780983753675231,0.20756187166179885
IL17RC,18.00505071346205,1.1265795868588893,0.5937195623020236,1.8974944711116006,0.05776270780710169,0.23274973439920385
TRGC1,11.786910318876636,1.1264432389638743,3.3030097333156605,0.34103539798931104,0.733076933657133,0.8999698394258928
MYO7A,59.27647805913106,1.126264710156362,0.5409001347359844,2.0822045287640694,0.03732379179713257,0.17892895146761223
KCNMB1,4.462827895561177,1.1262625349593611,0.980405321984296,1.148772359456247,0.2506498596628468,0.5425955353594537
SDCBP2,539.5600889013759,1.1261958422507286,0.22987639430750745,4.8991365365867345,9.625873822032024e-7,6.402480438742868e-5
PAPLN,21.923339788839108,1.1254883289060296,0.7274809806105768,1.5471034417441458,0.12183830415671452,0.3634605251752243
MKRN2OS,0.4893846124801363,1.125484271520799,3.0910738558148902,0.3641078550755272,0.7157774713545919,NA
SPACDR,1.0249334944196937,1.1254166919280792,1.1736805458495054,0.9588782023421092,0.3376201069989693,NA
KANSL1L,45.03382773726292,1.1253511590555982,0.21819249137328564,5.15760717508073,2.5012568427262474e-07,2.1620983255994385e-5
FAM149A,13.134098756004434,1.1251436864501059,0.36301062655231076,3.099478649250974,0.0019386154975127746,0.023519276737577702
RAB15,705.444562600731,1.1248514019821647,0.3275342887715087,3.434301203092885,5.940836587391685e-4,0.009848496452294754
SLC6A2,1.421118047303953,1.124614914116732,1.708121287887376,0.6583928917059917,0.5102857018116006,NA
LOC100996842,2.572811501751936,1.1245448119208616,1.1356953087928021,0.990181788384956,0.3220852723628994,NA
RPS8P7,1.7724505706595923,1.124396287903365,0.863878708667346,1.3015673110382637,0.1930643404964548,NA
BTG3-AS1,0.9912531757103765,1.1231451237991197,1.872581816530813,0.5997842731805885,0.5486500157714725,NA
KBTBD3,20.0559751596355,1.1227811920680888,0.3840949251644211,2.9231867398077576,0.0034646865788036385,0.036059451888522005
SPTY2D1OS,29.68166232279226,1.122449573992858,0.4673693826049067,2.401632660951877,0.016322089611031074,0.10529959366121425
EPIST,0.9323591878288776,1.1224405836569957,2.131670040817438,0.5265545615242451,0.5985029531094992,NA
ZFYVE28,29.06712600093068,1.122304900145754,0.480819409746107,2.334150571705037,0.01958783903195493,0.11897407769221338
THSD1,2.328594902225432,1.1216327862663864,1.263311205533782,0.8878515296573082,0.3746206203114178,NA
TMEM88,8.081450920619956,1.120137694139604,0.598843182307287,1.87050254095541,0.0614140644769869,0.24241353819499695
PPM1N,44.16552257189246,1.1198242896445898,0.33197421126461474,3.3732267496886505,7.429274458995983e-4,0.011625853846286602
B4GALT6,9.011307537260558,1.119425100213298,0.5970155359280561,1.875035125297301,0.060787891412869687,0.24110252465865578
SH3BP5-AS1,5.392924611189059,1.1181247929965143,0.7733280915022316,1.4458608258035688,0.1482162414589922,0.40595930940541014
MAPT,42.07168816929138,1.1171453345918578,0.41392458481220096,2.698910322272137,0.006956691964747067,0.059182824084391863
B3GNT9,7.868678545419268,1.1170279242989631,0.4813093806590812,2.320810624487228,0.02029706684757369,0.12184952656488846
COL5A3,2.9803253205180504,1.1167181624969416,3.699700067176642,0.30184018764233084,0.762773893499769,NA
RPRM,7.025398305941925,1.1167118666909432,0.5481317818762754,2.037305450284961,0.041619442003850225,0.19000236931150988
FEZF1,11.35950261762947,1.1153722950447211,0.651899983243442,1.710956164617974,0.08708920524002657,0.3001956798115392
IL1A,0.8361393524440581,1.1152687436055615,3.7710328284819834,0.295746230364828,0.7674238888387752,NA
LINC01213,4.4074546001530885,1.1150458606617062,0.4995504340889391,2.2320986722697658,0.025608442175904165,0.1417247703042989
TASL,0.48024927092065517,1.1139890319514087,7.827334345262253,0.14232035873434826,0.8868269662637113,NA
FAM66C,11.126361036611673,1.1137963284673442,0.7072806234641292,1.5747587188408705,0.11531214838986442,0.3538708515670597
ATAT1,41.87401893124975,1.11375769194007,0.4458559234615469,2.498021520703485,0.012488861179639429,0.087955015543513
TMEM225B,5.858765902666558,1.113632369558666,0.5988019493134491,1.8597674420323633,0.0629184355626127,0.24594926547517137
TNS1,85.44954169610291,1.1129022139275264,0.2591560406653263,4.294332522870754,1.7521969129780587e-5,6.858599345085545e-4
WFDC21P,3.964735717924603,1.1123348251180394,0.9770081134848949,1.1385113488468863,0.25490702271277693,0.5484088568644365
NAT2,0.4535822781455562,1.111330054538531,3.0411016103709776,0.36543667293082066,0.714785470293787,NA
LINC01931,0.37922374356920147,1.11028375181013,7.9534400150622915,0.13959792865822404,0.8889776772878563,NA
CCDC28A-AS1,1.8585931929167128,1.109268757976736,1.0757906626457252,1.0311195258459271,0.3024847723207641,NA
LOC124900397,1.169279416617771,1.109243007314491,1.8150701936304525,0.6111295371424805,0.5411138268738134,NA
ZBED5-AS1,17.1473020168083,1.1090151613054569,0.5418440401228832,2.0467423819111246,0.04068338559617897,0.1870817370575399
KLC4,272.6984060939177,1.1087938667495456,0.21226626350217867,5.223599117709843,1.7547846523101908e-7,1.57302362474374e-5
DNAJC12,19.763519731144683,1.1083993574639184,0.5057729799307469,2.1914957924713305,0.028415933886188984,0.1511007659814121
NINJ2-AS1,14.126930225527637,1.1081705395127541,0.4905687288947379,2.258950630647589,0.023886456031293364,0.13526961943517762
SCAND1,196.4362632051903,1.1076855231601581,0.32170316755471273,3.443191223697764,5.748926633283789e-4,0.009618192692228938
RUSC1-AS1,8.745288065884376,1.107637035602322,0.5059386854413224,2.189271284199483,0.028577128203438006,0.15148049463107696
SYCE3,11.736657980256618,1.1067488985373763,0.5304059621355137,2.0866071981570458,0.03692365608772768,0.17766909665539474
MOSPD3,153.83896773665745,1.1058338197829098,0.4875937307935671,2.2679410130707516,0.023332802163379532,0.13313907780612871
C9orf152,13.491206778040779,1.105803398631918,1.2159492717872744,0.9094157332785294,0.36313071998953417,0.6547170639244824
LOC100506235,4.105068844103756,1.1056058838334586,0.9011858131232492,1.2268345414823483,0.21988478539338602,0.5087901296180293
MICAL1,50.50119180784803,1.1052562717557322,0.34011570089408166,3.249647895849211,0.001155479775107069,0.015920187186057737
SPRED3,14.282565464228083,1.1046586754082597,0.6987190206693541,1.5809769631718718,0.11388330515459379,0.3513930572211242
HGFAC,0.5448107540857208,1.1032693639460118,2.4293369076389637,0.4541442401326965,0.6497250131510501,NA
RNU6-1223P,2.0833874365816825,1.1025072129096065,1.5459535508482705,0.7131567518989537,0.47574876474302713,NA
RN7SL204P,1.9411203455913053,1.1021054294064545,1.2762843952330747,0.8635265255321001,0.3878480417912927,NA
ZNF888-AS1,0.972488133310823,1.101416757386314,1.939954045881312,0.5677540453727323,0.5702019879377617,NA
VSIG8,11.14235094587042,1.0999614249154217,0.8144954891219169,1.3504819113255704,0.17686145206982734,0.4524188844386177
AP1G2-AS1,0.9788906652590103,1.0989639847924313,1.5588086203969862,0.7050025066659915,0.48080867622081314,NA
CSF2RA,2.3974917589462064,1.0986571473074773,1.004754854904013,1.093457913584737,0.2741927978483939,NA
ANKMY1,35.30013998406441,1.0983174184818223,0.2764171699749433,3.973405192526147,7.08523674275014e-5,0.002026969342641036
KLK11,57.736205063946834,1.0965848368611015,0.5721026749241711,1.9167622962197257,0.055268136944905184,0.22698073662723786
EFCAB2,69.32973372460796,1.0959667592469793,0.20708083994137472,5.292458537242031,1.2068283703959632e-7,1.1606332182046474e-5
VILL,56.85035446404586,1.0959475429482886,0.47367235557914655,2.3137249409632585,0.02068281489228572,0.1236007587837485
LINC00885,3.679938730216236,1.0956838580259467,0.9199636357735218,1.1910077914163164,0.23365052619230128,0.5240267090910578
BICC1,0.9896921844490009,1.0952745791378875,1.4711419073599692,0.7445064093805929,0.4565701651172456,NA
ZNF662,12.790183824777372,1.095171278013702,0.5258609392653509,2.082625265043836,0.03728539442611801,0.17892895146761223
INE1,5.999344027747458,1.0948296959358403,1.1545511243814126,0.9482730325367186,0.3429904758470639,0.6360246201502164
RNASE4,7.752355770397043,1.0942888978396108,0.8320247863938509,1.3152118972109725,0.18843869782628486,0.46817908808097664
LINC00548,9.327531929420386,1.0942398478882844,0.7274374104873316,1.5042391718006656,0.13251979500320973,0.38077808924349266
CHADL,15.965597740642995,1.0940625871687748,0.3729709737730856,2.9333719353570906,0.0033530194951555507,0.03546816899077668
RHBG,4.858144622058127,1.093666429404235,1.036043008800324,1.055618753386151,0.29114242954997005,0.5860543342259014
C2orf50,0.7246149331049921,1.0935102692166139,2.7057485362686973,0.4041433468627484,0.6861073111277687,NA
APOBR,4.11109471096501,1.0925702003853612,0.9097361315942635,1.2009748348355593,0.2297609631977487,0.5197178672208266
ADGRG5,1.2012417228335224,1.0925236093801292,5.64092264444595,0.19367817611465166,0.8464278812015126,NA
TSPAN10,47.75778089709935,1.0922682405337771,0.39899945944151977,2.737518096046112,0.0061904714174583295,0.05445065168039362
GPRC5D-AS1,34.22604516846664,1.0920128286950714,0.6626037065323918,1.6480632660657895,0.09933968931571278,0.3234781628216109
CUL7,86.57232790218173,1.0916070789336374,0.3299767052852849,3.3081337605025083,9.391993928672057e-4,0.013707591540922172
SLC5A1,47.9636583994326,1.0910680216288833,0.436809361798446,2.4978128150383543,0.012496215872005372,0.0879641526385177
KLRK1-AS1,23.09210640854465,1.089921791800329,0.31603271157907564,3.44876258648819,5.631616122348869e-4,0.009497919657557974
RN7SL336P,7.539529488778223,1.0898369056988175,0.6667224137664923,1.63461867067291,0.1021290112002657,0.32943525114399347
KIF27,24.597233999324963,1.0892447472853692,0.3976621291450325,2.739121146957667,0.006160366874756663,0.054317454617617646
DIPK1B,21.986411027384314,1.0889391178159944,0.2993446778912643,3.6377433715776535,2.750372635721161e-4,0.005556046368379466
AATBC,9.797641869306355,1.0865679617611068,0.5019325396497968,2.164768919981191,0.03040538608105049,0.15739787622785198
PLXNB1,210.60002707749032,1.0861928427479242,0.1993240003710226,5.44938311857117,5.054482736676316e-8,5.646246023231805e-6
RN7SL678P,1.1154161486147793,1.085996575028189,1.612765916840748,0.6733752019980376,0.5007086207861882,NA
LINC02361,6.437674648461755,1.0857446514463318,0.5043994879795886,2.1525490753279044,0.03135413444467669,0.16049514994909936
RPL13AP3,9.132276907859335,1.0856431909522872,0.9543070065899885,1.1376246673820414,0.2552772418392773,0.5488800867619167
ZNF571-AS1,2.4140260755943705,1.083682197607307,1.49310937741035,0.7257888899518172,0.46796819882275537,NA
ANO4,0.11639836033848784,1.0833587573354784,10.815701366511924,0.10016537260263343,0.9202130363803277,NA
ZNF460-AS1,9.536865610731303,1.0826827465053674,0.6096627422893227,1.7758715949080703,0.07575408375112751,0.274681848747534
DCSTAMP,0.19716939240510695,1.082482552059293,10.832361158311999,0.09993043402441132,0.9203995544204554,NA
TVP23A,0.217778498802856,1.082461441374197,10.832359899458547,0.0999284967838175,0.9204010924164774,NA
NDUFA4L2,10.430855600616635,1.0818414953861022,1.0125817510581148,1.0683991630854628,0.285340494390279,0.5810109484241707
CFAP69,6.839297872726447,1.0810120371042606,0.4989629105080544,2.166517819938864,0.030271639638408718,0.15700169672463263
FOXD3-AS1,3.0899567442315554,1.0808440097614949,0.8324231625196673,1.298430964474704,0.19413928459491592,NA
WASIR2,1.017980266167837,1.0798378943950169,1.3957068137940287,0.77368533543204,0.43911689413263955,NA
MAPK8IP2,111.64674396498377,1.079226626262126,0.5116618717522032,2.1092574722565867,0.034922363503030136,0.17136425901841051
ZNF425,15.603096080770122,1.0786647805585152,0.3705003066119726,2.911373516589847,0.0035984356497353797,0.037140357146735734
LEPR,25.065661006500434,1.0783966320990483,0.46666155311698665,2.3108752475880667,0.020839746632478506,0.12392907477348601
STARD5,40.017884218741976,1.0783907898704623,0.32363219031035034,3.332149341622441,8.617799728656633e-4,0.012941849809674418
PPP1R14D,3.39135852369494,1.078341101285303,0.8076879106947155,1.3350962506765651,0.18184484643930246,NA
NOSTRIN,34.086474332575335,1.078217233849214,0.47927200834738787,2.2496979065543425,0.024468128510142004,0.13772331869158225
YY2,3.790926252732831,1.077989322877946,0.9326371301153003,1.1558507463075978,0.24774221194426949,0.5398556614860524
HSD17B7P2,11.481472733028772,1.0778155755577643,0.6912970057852905,1.5591208504272365,0.11896777956470717,0.3598521338968293
ACTA2,10.748748400925269,1.077343697166831,0.48706457280319415,2.211911432946999,0.026972785132588693,0.14614558938262678
POU2AF1,1.1259876002535045,1.07642120373886,1.8768421216238231,0.5735278377104795,0.5662873561080016,NA
SLC16A12,28.77714378008498,1.0759360666988336,0.6389633685098083,1.683877542476549,0.09220533730675814,0.3106078929957382
EFNB1,35.22071750631919,1.0752099865779863,0.5044605639416788,2.1314054327193994,0.033055755700611276,0.16535848580236892
DLX4,47.966078675938654,1.0751016234392845,0.26581865071881683,4.044492816933782,5.243651595240477e-5,0.0016154528859387877
TRIM9,5.335406820081389,1.0748536443110646,0.740967702592405,1.4506079557185843,0.1468890587130311,0.40415363975571006
AFTPH-DT,2.6950620766182887,1.0747958864819396,0.7808438950222816,1.3764542353901223,0.1686810466689275,NA
TMEM8B,282.8995509813122,1.0744647288871492,0.36004716614992505,2.984233261371478,0.0028428995286938668,0.03135744097477574
ZNF22-AS1,2.154997324067706,1.073639320359763,1.829838448668719,0.5867399502622096,0.5573783723304857,NA
PINK1,181.87766566320246,1.0735375981349708,0.19796315219491223,5.422916266144207,5.863446341950614e-8,6.402178028406527e-6
PRDM6,2.4966988164838515,1.0733806065309617,0.8495805633109133,1.2634241564424142,0.20643678733806903,NA
CDK14,18.164586421400294,1.0732403858927633,0.40048097679125116,2.679878566247567,0.00736488725154652,0.06134812455192774
NBPF19,21.555676004641654,1.073041646059717,0.4883193102742447,2.197418008018333,0.027990606332977553,0.14955098792034585
LNCAROD,15.276980571132118,1.0726172816876762,1.2806367352480261,0.8375656048004417,0.40227471694965505,0.6894012699447928
TGM2,171.79516724971802,1.0716496482333902,0.4068667512294418,2.633908140675426,0.008440832066688497,0.06727648917258526
TRAV6,0.1582215348374165,1.0708720237583604,10.79004138576983,0.09924633145250514,0.9209426892371744,NA
ATP8B2,53.24226176942185,1.0706025546658022,0.28868073699442065,3.708604064865242,2.084050079716773e-4,0.004503657032387943
SLC16A5,27.72510358269331,1.0695976655407924,0.7278817974888541,1.4694661540250578,0.1417063954972639,0.3957517226570467
DENND2B,299.2379795263282,1.0694351382172507,0.4251094240763873,2.5156702666395967,0.01188062755044205,0.08482324153762019
EPB41L4A-DT,0.8935016118416731,1.0684552962134086,4.936169986378818,0.21645431562563125,0.8286336318583325,NA
RNF215,19.135632014220146,1.0681943007915042,0.454755730686228,2.348940824076247,0.018826898661820288,0.11580017889324618
F8,19.317345300851276,1.066390392788096,0.3366918392125987,3.167259400411962,0.0015388298708246448,0.019747531350011685
LOC105377623,0.9532017052954129,1.0650410025190884,2.012159917809131,0.5293023646344772,0.5965957155088926,NA
MYO1D,130.9479370999687,1.0644547365469528,0.4464177795291678,2.384436250880559,0.017105311356267087,0.1083311519911516
CRELD1,87.4722480202156,1.0640406573722492,0.2847623589771628,3.7365916660972123,1.8653146798803735e-4,0.0041699394484294595
ASGR1,1.4691482588670064,1.063279870815182,1.2276462289110552,0.866112602942894,0.38642841451988297,NA
LFNG,1058.1553215634774,1.063109175730686,0.42379022232443814,2.508574100411427,0.012121954054909387,0.08615759641082173
GPR161,282.7029986717254,1.0617995247989087,0.3277487096637539,3.239675682898148,0.0011966572286070101,0.01637135021951764
BEND5,27.223717927889677,1.0617687929462616,0.48055595453839506,2.2094592376160627,0.02714271465061531,0.14661168776177677
PGBD1,15.502812900127138,1.0607764283130485,0.5025044802290144,2.1109790460566717,0.03477411296139283,0.1709154068925072
SLC38A9,24.964983443814564,1.0607327254116272,0.2565260207096908,4.134990760302063,3.549689169242384e-5,0.0011877554404547902
TNS1-AS1,0.6394592272457496,1.059553278769021,5.077682289104785,0.2086686835532249,0.834706888851178,NA
KCNAB3,25.857706321201952,1.0595469686214158,0.5406028643220369,1.959935913307045,0.0500032813406116,0.21311055339545135
IL11RA,94.74081219926693,1.0577812975720233,0.28949065378391625,3.653939371602581,2.582472728988305e-4,0.0053195275135273995
C17orf97,61.65774459827659,1.0574706693395615,0.3292635651894283,3.211623699485818,0.0013198713460979695,0.01761136830980604
KCNS3,190.2853931662444,1.0567687440963287,0.26556319026164626,3.9793494838465633,6.910409401033128e-5,0.001995088773793302
RNU7-80P,1.156951810921726,1.0562121963108235,1.043250768262572,1.012424077165874,0.311335331040735,NA
TTC39A,197.68439949278545,1.0551235884049541,0.20683897056094006,5.101183715735463,3.375357182347049e-7,2.7687378249181936e-5
LNP1,16.622998185561332,1.0544530394759688,0.48583260400834255,2.1704040255352277,0.029976252117103103,0.15608287316047734
NAAA,59.39666385484674,1.0540496495697245,0.46128995284104773,2.2850045683369373,0.022312559891837787,0.12928246539481608
NUPR1,298.1956494086604,1.0540490877508737,0.5589378680966075,1.8858072567892117,0.05932093268886759,0.23708947201710073
GCAWKR,20.922851817619243,1.0538692633222084,0.29509664693582616,3.5712681735465144,3.5525691511047733e-4,0.006666849217722379
LINC00910,4.599845861613608,1.0531766893209449,0.900858134404236,1.1690816223993377,0.2423707474395721,0.5335052679023992
MGST3,301.5638813869738,1.0530348204792164,0.36320040586353525,2.8993217063608445,0.00373970967721069,0.03827206760567557
GHET1,7.760583663558935,1.0518974825812113,0.6196508982799005,1.6975646860210991,0.08958995266781608,0.30504696193247954
C10orf95,16.07089313915443,1.0516172469951561,0.8421072579942732,1.2487925225818535,0.21174096956439828,0.4986058634691408
ZNF230-DT,7.257618297734658,1.0508638219823445,0.6907487316733105,1.5213402121443929,0.12817448404761891,0.3729527312939865
SMAD9,73.4744563239902,1.0508475269892428,0.2653174148391143,3.9607182499741516,7.472466001541226e-5,0.0020818240148175395
ACAD10,106.41380318576348,1.050665474360124,0.19964963732584218,5.262546370897557,1.420738150613854e-7,1.3225615014881017e-5
LOC105369850,1.1176853988571775,1.0499413998011604,1.5387544650839966,0.682331992286922,0.4950290479379223,NA
PKN2-AS1,0.40245410943285964,1.0494684676739054,4.414411479465233,0.23773689257464492,0.8120851677295092,NA
GPM6A,1.1756064207373385,1.0486222354595771,1.2915234573484942,0.8119265890937863,0.41683375639104037,NA
LILRB1,1.0275073308803486,1.0480614768227856,3.523691219205457,0.2974328372220733,0.7661360769121129,NA
ELOVL4,12.204516412976428,1.047453097120157,0.9224772843664202,1.1354784717973552,0.2561748970358636,0.549914538766417
PHC1,12.208254194184992,1.0472210270890705,0.524877930482364,1.995170622103833,0.046024273993899,0.20223959332620672
PPARA,232.4830609126393,1.0471787115107059,0.26738930578319453,3.916307379771511,8.991559363753161e-5,0.00238999998336993
ZNF37BP,64.33610444969736,1.046674004089868,0.3161233734516615,3.310966831277078,9.297422825115608e-4,0.01365188819679766
RIIAD1,4.97721505652896,1.0460579389266171,0.6189036642541144,1.6901789395402875,0.09099372625274788,0.30823673726204914
CEP162,106.43345875537352,1.0457560854419177,0.27466465194633455,3.807392316526566,1.404398590357881e-4,0.003300109438378179
IRF5,29.945870952622315,1.0442140227536139,0.2623459185132858,3.980294523624283,6.882993729209148e-5,0.0019911321700313792
PCAT1,11.91014786846433,1.0425015893757954,0.5983148151216079,1.74239641577972,0.08143910266407277,0.2883126886610592
FOXD2-AS1,0.7158868206997603,1.0423470526274616,1.8934014463822497,0.5505156102099159,0.5819657730265942,NA
PLBD1,16.538025978889387,1.042071315087545,0.5636395324057376,1.8488258100700552,0.06448296919617963,0.24928600468217108
CERCAM,52.36447298446438,1.042033350951357,0.3196142892915944,3.260283991873331,0.001113007096815018,0.015496729683554835
BFSP1,41.55209257804301,1.0413013725707052,0.280307217667307,3.714857509686434,2.0331823055458643e-4,0.004413433997180425
CRTC1,74.79712815299108,1.0410656376659535,0.3344730938620415,3.112554213689179,0.0018547594449699937,0.022749000557309332
RTN4RL1,22.417323305698606,1.0408510374638733,0.28452642300545633,3.6581876174077266,2.540050846437436e-4,0.005261999770608337
RPS2P1,1.4200622452452756,1.0407779653506661,1.2033690712992,0.8648867501862959,0.3871009506231617,NA
TTYH1,18.387167566814714,1.0398714846261359,0.34200712017940976,3.040496595745261,0.002361883616478144,0.02737372216958947
C17orf50,1.3464338510241736,1.0383625105821899,1.5358276425156887,0.6760931251903697,0.49898152123696476,NA
ZNF25,9.48309466567676,1.0373250184868092,0.6041476111559934,1.7170059093703305,0.08597809227274394,0.2978468167902642
RABAC1,677.9328753783386,1.0371912783051638,0.20993907255156077,4.940439460360247,7.794669185116805e-7,5.468318159723007e-5
MYCL,44.582090615584846,1.037134503514586,0.30838791808352134,3.363084098624437,7.707687922803903e-4,0.011907557873931732
FIG4,42.61801990297571,1.0370484073802242,0.250285293231503,4.143465219192882,3.4209697467792604e-5,0.0011607318379142154
TP53I3,137.26918230262046,1.0366531552763074,0.23898497514696382,4.337733594502406,1.4395949801718773e-5,5.839608464261453e-4
ENTPD2,47.56224427044977,1.0363170632071517,0.5801002987298091,1.786444629448179,0.07402729494041731,0.2709917764367885
HECA,95.54294436071818,1.0362786914079996,0.3606642527476177,2.873250352685097,0.004062720281753524,0.04084394282885753
H6PD,234.56225013966954,1.0357677563916448,0.27079455404010494,3.824920925988218,1.308140662173999e-4,0.003129624167395521
C11orf21,0.575639847450033,1.035414876204667,4.162595538780515,0.24874260940278742,0.8035598869360795,NA
GNPTG,81.34882931974953,1.0352083949542188,0.4296197210107973,2.4095923541838564,0.01597035348400585,0.10390747011412765
TCEA3,78.47044894295881,1.0346515346714882,0.37434281149885856,2.763914526710881,0.005711249762369602,0.051355274953022514
POTEC,0.12239621283728451,1.0332265495837838,10.835833688073944,0.09535275081980689,0.9240346443910683,NA
RGL1,95.94136563088907,1.0331533925751057,0.20979612662841934,4.9245589476729315,8.455083884653942e-7,5.7917324609879505e-5
CALD1,259.723049564729,1.0331073965721098,0.6124491613701875,1.6868459649137484,0.09163297446591494,0.3096077373648247
COL4A2,34.498828573720054,1.0330262818481208,0.45057140289910563,2.2927027219245018,0.02186512573342337,0.12782824311625368
MIR4482,0.14992455321932793,1.0328819285016935,10.40384048583576,0.09927890858264347,0.9209168241874444,NA
RBP5,5.025856463092327,1.0326102478453292,1.5212890203043965,0.6787732206459447,0.49728156408644053,0.7652350189322126
RPS6P10,7.967877167292527,1.0325943214010864,0.6988777797142413,1.4775034367572768,0.13954073772565467,0.39292362427803423
FAAH2,56.53139687684644,1.032454578786251,0.3362217137666322,3.070755208579022,0.0021351812549211657,0.025353313314771194
WTIP,22.76861494161448,1.0322285645489904,0.4081072115085783,2.5293073374845108,0.011428790103130132,0.08310910860173049
TAS2R13,3.286736167457245,1.031273069111809,1.044246969090965,0.9875758318068666,0.32336042744833443,NA
RIMS3,37.798430549192275,1.0311857634775443,0.3394187116595329,3.038093446397602,0.0023808011445076243,0.02752706546221315
