Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
GMFG,3.1417934868979387,1.544783352206233,1.52540368866753,1.0127046130035464,0.3112012738036322,NA
NAV2-AS3,1.809479388327941,1.5433266884742443,1.098001421893243,1.405578041796288,0.15984946019548457,NA
VAT1L,0.8884727695863225,1.543189279288496,3.853017264757859,0.4005144989625363,0.6887776065769495,NA
ADAM20P1,19.442711746934652,1.54291759659318,0.9544447439782281,1.61656042042008,0.10597320127733452,0.4991573895260955
SNORD12B,1.1380185554898,1.5428722041545715,1.5692136001752894,0.9832136326005743,0.32550230663976126,NA
RPS15P1,4.585178223653235,1.5399165779829997,0.7810454691932952,1.9716093860367778,0.048654214890685187,NA
ZNF337-AS1,8.290124001859695,1.535480287205869,0.6768316236544355,2.268629646639896,0.02329085717916322,NA
RADX,6.592082125687673,1.5338735361194458,1.1586279379637072,1.3238706627558403,0.18554600299968016,NA
ESRRG,5.416515965479847,1.5282756644208857,0.7075042392108392,2.160094003289008,0.030765393163043043,NA
ACVR1C,4.810361532154701,1.5203682903152422,1.3273317807937897,1.145431995462363,0.25203025077371244,NA
HNRNPA3P3,3.6447635895617196,1.5203284326047122,1.492822858066936,1.0184252099230269,0.30847592668787166,NA
GPM6A,1.1756064207373385,1.51856584763103,1.5807582333357066,0.9606566112431763,0.3367248540820149,NA
ZBTB20,155.0964749823556,1.5181253063220548,0.6404096080091458,2.3705536071538362,0.017761468051442922,0.1913258404121713
SLC16A1,347.2219304672187,1.517456093687496,0.9126059330957267,1.6627725490891851,0.09635797351943681,0.4747507299212511
RPL7P48,1.1170430238891569,1.5166060796469478,1.3973928292978137,1.0853111937099595,0.2777838498198345,NA
FILIP1,33.19072803147426,1.5163860873136517,0.8131149358914638,1.8649098920451535,0.062194035644630344,0.3860203849217251
TSPOAP1-AS1,2.1402358747994814,1.5144744248099595,1.6838242160249715,0.899425492516791,0.36842606566620745,NA
GOLGA4-AS1,1.9591325836993891,1.5119613469345086,1.0175134932675922,1.485937392416361,0.13729568188332716,NA
AIDA,12.08888486790283,1.5083786344854375,0.8579889941950032,1.7580396073735816,0.07874077034973133,NA
MFNG,7.793841285004294,1.5055885815382675,1.4431546040633005,1.0432621545184277,0.2968268938958318,NA
LINC01227,0.837439052229915,1.5054303897782393,3.3211099297472684,0.4532913458521984,0.6503389636515398,NA
ERMAP,19.185433112675852,1.503750051129063,0.6818790404799587,2.2053032310108964,0.02743282327482052,0.24781954106347978
SFTPD,12.380851520982347,1.50318808378488,0.6849413582369488,2.1946230370058433,0.02819064963200316,NA
TM4SF18,6.203918294118534,1.5024492931020261,1.6415816698982022,0.915244925459722,0.3600630646909566,NA
IQCH-AS1,13.741591293138924,1.5017408635583775,0.510480998045036,2.941815404117922,0.0032629436967793854,NA
CYP2S1,70.18033692036323,1.5011378139246374,0.8057389800491005,1.8630572072275322,0.062454218008169526,0.38621155743148966
TLCD3B,1.873235487723752,1.5003177430145922,1.6117055089826318,0.9308882638005304,0.35191136602382167,NA
ENTPD8,36.33555730260344,1.4977743818591327,0.7342939107011968,2.0397477904029846,0.0413754523153462,0.3117926698375561
MYBPC1,0.8324514110344204,1.4973926542759965,3.589947424342818,0.4171071264504972,0.6766000525624384,NA
RPL21P21,4.826198861290724,1.4966464276462823,1.095419143226251,1.3662774079685411,0.17185190923433535,NA
ABTB1,32.659476615388144,1.4962110827679271,0.47351772518132695,3.1597784057502265,0.0015788917310730626,0.04447272764553823
LOC101928002,1.4135498654859877,1.4958424731412387,1.2919703539292988,1.1577993787488228,0.2469459169750448,NA
TUBAL3,0.763860800924793,1.4939027733965717,1.5974434387785061,0.9351835170695575,0.34969373153221145,NA
FRMPD1,2.999947859514606,1.4920987888164525,0.9961426816576565,1.4978765756061045,0.1341653206771912,NA
PUS10,31.84540684534799,1.4913231478136482,0.30746313361901934,4.850412894254704,1.232047316801015e-6,2.8220857407479854e-4
RPS2P50,2.2338820623333415,1.4896161111023596,0.7677151955491979,1.9403238593404912,0.052340343508212275,NA
HBB,41.464738671835214,1.4894055117658458,1.1560310062405603,1.2883785155637193,0.19761423375025775,0.6350228983742002
FLJ20021,23.747270440860316,1.4889328842545606,0.5434069834737969,2.739995858603751,0.006143995854006375,0.10205571009791774
ELF5,43.92517546238487,1.488464633924357,0.5649295959959081,2.634778996310787,0.008419208105073104,0.12419099197519742
EEF1A1P3,1.0383494562058884,1.4858950224285392,1.6537353585504457,0.8985083464206606,0.368914597511206,NA
ITGBL1,1.7619407847951531,1.4853421884608242,1.929780678818639,0.7696948180505734,0.4414809446854072,NA
BMP3,27.591867771113197,1.483859208635035,0.7809287295918288,1.9001211665123523,0.05741722058336059,0.37136124554182076
HSP90B3P,2.5806283247082993,1.4821158576066809,1.3123121939222673,1.1293927348010846,0.2587321962863936,NA
CBLN3,18.260502461289356,1.4801800720181337,0.9203002218488017,1.6083665274409942,0.10775492809122166,0.5040684975860443
RNU6-182P,0.19684919452002314,1.479404133240096,10.834020804357746,0.13655171611310166,0.8913851438372785,NA
RPAP3-DT,6.404021629932849,1.4786068565960617,0.6358844783184041,2.325275906256174,0.02005721177156829,NA
RUFY4,0.7112252242842311,1.4785754103769544,2.4719164946077146,0.5981494171030238,0.5497402392590234,NA
C1QL2,1.8388785334169795,1.4778937095741687,1.9631947296138104,0.7528003652826087,0.4515698872448656,NA
SERINC4,4.2346698470968205,1.4750871940696686,0.5691859309308852,2.5915735331989165,0.009553812190600652,NA
FAM47E,6.948236388783372,1.472084502759156,0.8678431071670579,1.6962564899138883,0.08983731654992419,NA
MAML2,241.85966097349058,1.4716857046914151,0.32927980593526546,4.469407713939009,7.843649207028633e-6,0.0011110579462714817
NALF2,41.06146512263287,1.4696369086089593,1.0173918738648526,1.4445141015586505,0.14859441597231132,0.5705048102162743
GJB1,18.510238973052864,1.4694381456091212,0.7484994994206104,1.963178528170782,0.049625433389169166,0.3456412859119413
MALT1-AS1,4.021671702071004,1.4688746094896346,1.1032026056504216,1.331464050181083,0.1830363663842494,NA
PDK4,77.50593443504552,1.4672072831363958,0.6814065040142552,2.15320410722951,0.03130264103444116,0.26648952465506004
XAF1,431.80334590629116,1.4671705454823836,0.7169780413570944,2.046325634611245,0.04072434322092946,0.3093970021898423
ADNP-AS1,7.194932097029728,1.4670879631218678,0.5635342639635624,2.603369585379334,0.009231238080444716,NA
PAX8-AS1,123.578914588518,1.4640250222895688,1.012357867251975,1.446153647487953,0.14813411140418523,0.5700192927739751
CALCOCO1,60.539782054003034,1.4632854309466243,0.4229975271486105,3.4593238424122807,5.415333766412823e-4,0.02206112480679586
UBAC2-AS1,11.816868075600553,1.461986560002585,0.6158033874980501,2.374112565282396,0.01759118670054691,NA
ZNF112,10.143160365223453,1.459847446291551,1.080301859138699,1.351332901949697,0.17658881694213663,NA
GALNT16,3.2792375042163817,1.4588988684490292,1.2130022449269198,1.2027173688676265,0.2290857102552153,NA
SYNPO2L,3.0352303686970994,1.455705153476779,2.414600333561265,0.6028762330740579,0.5465910279444074,NA
DNAI1,8.174839689449781,1.454860361208198,0.5083781275399901,2.861768204403632,0.00421284889922558,NA
RNU7-80P,1.156951810921726,1.452446700675641,1.4375614606881921,1.0103545068468398,0.3123254754404772,NA
RPL6P19,2.317368176049135,1.452026484001625,0.986950706292387,1.471224930226108,0.14123029722067362,NA
C15orf62,16.0626389679933,1.4508998873184387,0.5199581125150484,2.7904168670441645,0.005264021664547721,0.09288549855757171
ST3GAL6,2.646328460922253,1.4474192035391606,0.9013161598830155,1.6058950987043497,0.10829696062405161,NA
MIR2052HG,2.114134357280557,1.4452759731617524,1.1070354257280484,1.3055372389833488,0.19170997539545384,NA
TMEM217,37.460216570319766,1.4444389513713063,0.44297394517953625,3.260776321248146,0.0011110765018118272,0.0354959703473568
SERPINB9,5.254811104595341,1.4440480862002882,1.226099570852262,1.1777575985908961,0.23889325702944103,NA
NEU4,8.884679965459688,1.4438050165850254,1.1248790268827435,1.2835202560279635,0.19930986761485614,NA
KRT23,9.371262942684622,1.4405428373723028,0.45063363276933566,3.1967051116880767,0.0013900695712563867,NA
KCNH6,2.8244449924149535,1.4390705208319863,1.2267793713937207,1.1730475376326923,0.24077674291000675,NA
SLC6A4,1.3556070361773056,1.4386812576045906,1.6887864887222466,0.8519023969057876,0.3942682663975139,NA
CRTC3-AS1,2.9773456706618497,1.4386669189876944,1.2493071144954315,1.1515718611502035,0.2494970498866771,NA
PGAM1P5,0.7752861943771141,1.4386502359752535,5.082152434663094,0.28307892265546036,0.7771163383375075,NA
PSD2,0.17878715334764297,1.4382667850435045,10.794037298024074,0.13324641608444224,0.8939985033697554,NA
LINC02984,11.253397138318778,1.4344799897834872,1.056407680277651,1.357884855027246,0.17450022376369587,NA
KLHL24,241.55954099854958,1.4342471220292519,0.35721796265178374,4.015047595541428,5.943379973536663e-5,0.004746883742022046
TNFSF10,432.07850924126126,1.434027484185163,0.3867267955280604,3.7081151364933334,2.0880771712174982e-4,0.01190105955801898
RPL21P53,15.060070519737074,1.432370282845033,0.7590137004830747,1.8871468089882966,0.05914058227571828,0.3770833344680777
METTL27,12.851960168724752,1.430238590197011,0.5657735286546064,2.527934796804789,0.011473565805399455,NA
AOAH,1.8820817874171858,1.428939369738432,1.6003244741227478,0.8929060280239329,0.37190749871029316,NA
ABCC6,13.701347760752245,1.4278604342011243,0.6059187948644358,2.3565211152108003,0.018447018862839625,NA
DYRK1B,194.0240092977752,1.4272090691185935,0.442887820032006,3.2225069296677744,0.0012707409191041665,0.03827988773678556
GCNT1P3,7.818291909144287,1.4246791796784057,1.2524060713144285,1.137553715452028,0.2553068827838733,NA
INMT,4.5349797683794515,1.4245464772347332,4.437138802889519,0.3210506906628774,0.748171976913262,NA
H3P1,5.12819679082647,1.422108633833634,0.7787056173895759,1.8262467896416525,0.06781309631480395,NA
PCDHA6,0.8004548263766058,1.422039178315272,2.454452519146622,0.579371231352927,0.5623387114491512,NA
CD7,6.8396803386551355,1.4219235782952355,1.0111673446206961,1.406219836765615,0.15965885549724654,NA
JAK3,11.94473208246094,1.4183872107104525,0.6819161417566295,2.0800023989117764,0.037525312837072576,NA
BEST3,0.6590578267294972,1.4154032478157907,3.8618723292460504,0.36650700156421756,0.7139867890457825,NA
CCDC168,6.620234570006994,1.411516058608364,1.1387579365713278,1.239522477321458,0.21515206993618494,NA
SCNN1G,5.765679114905593,1.4109788768956333,0.5965953724797882,2.365051661448204,0.01802755599615644,NA
RPL24P5,2.247486262036012,1.4069671065764768,0.9684966277402828,1.452733098161883,0.14629787352952545,NA
GRID2IP,0.49235738872821405,1.4059213922509695,6.225490810809988,0.22583302023508206,0.821331293990128,NA
PNMA5,1.0646814519033536,1.4054222257988094,4.506273403459704,0.31188125973887704,0.7551307652114778,NA
TRAF1,18.54522230947825,1.4034040455433372,1.1320666219221804,1.239683264541836,0.21509256954497724,0.6550524886359723
MTSS1,86.57545580945084,1.4029685544213013,0.3628837697983377,3.866165067677072,1.1056012208916625e-4,0.007803487686991152
ZEB1-AS1,5.252228407868981,1.4015917882175315,1.0339465122313123,1.3555747532750229,0.17523450918081007,NA
NLRC5,39.86182025897582,1.4009124188445796,0.9176325911399646,1.5266593976400096,0.12684572867611218,0.5378663118497855
ABCA1,24.02613420361261,1.3990338035858545,0.8030608850085366,1.7421266926367391,0.08148627780263479,0.43598211217452015
NBR2,45.47685386168003,1.397434936837507,0.4673328843596318,2.9902345493028126,0.002787633041006716,0.06373232602226278
HEATR4,6.139298018406235,1.3962558680959416,0.6485363710269805,2.152933791338365,0.03132388232489932,NA
IL27RA,44.88056960296833,1.3961371692606126,0.9211405587367407,1.5156613787316953,0.129604998155569,0.541955337263816
INPP5D,31.504087044910023,1.3949450423421768,0.6692952087564131,2.084199952565118,0.03714198307592264,0.2970379937692364
RN7SL414P,1.4378398112370148,1.394121696671499,1.7914031007564308,0.7782289179263019,0.43643407174412824,NA
AICDA,3.315594829449232,1.3935921972172447,1.4376475325924762,0.9693559552140102,0.33236761994266784,NA
TNS1-AS1,0.6394592272457496,1.392688834978115,5.04325445242341,0.27614883367800197,0.7824337544640514,NA
STEAP3-AS1,1.2397374971353154,1.392554035014167,3.5900585103659175,0.3878917379739949,0.698096152528977,NA
CAPN9,86.17246023648487,1.3917089440743602,0.429311356598098,3.2417240370773968,0.0011880900845551504,0.03651497120632791
TNNC2,3.53936797572325,1.389132614954979,0.8010108615982662,1.7342244425790017,0.08287826768137799,NA
ACP3,26.58843745238738,1.387046868643314,0.41752215486252037,3.3220916602617985,8.934533855237346e-4,0.030901778063413498
MYOM1,16.616207072233564,1.3869811133413723,0.5144071462187839,2.696271083200449,0.0070120575720170174,0.11087775648211183
GUCY1B2,19.855581655162926,1.3852227252959601,0.8175126992342631,1.6944357275348165,0.09018251527779929,0.4613635631995294
TKTL1,0.22652502068262814,1.3836007265186352,10.794779821745868,0.12817313084342852,0.8980119631406858,NA
RNU6-672P,2.9110138180617846,1.3831849828607943,0.993595735859635,1.3921003612843568,0.16389200887575864,NA
CLCN1,0.7656250858159397,1.3805643347533865,2.9770478480244655,0.46373602482389154,0.6428368836389672,NA
LOC105371956,0.31020091931753657,1.3779922541500884,10.836819841471792,0.1271583614296699,0.8988150605560645,NA
A4GALT,194.50198711872443,1.3778260165170637,0.7920085825668692,1.7396604618242681,0.08191865580695176,0.4363068679755552
LOC124900530,1.3538730191185224,1.3768138625931083,1.843927205195173,0.7466747378714322,0.4552599222712818,NA
KIF23-AS1,2.65412202333373,1.3766738983377387,0.9292883903677985,1.481428061091855,0.13849254172188408,NA
NPEPL1,48.350012387497,1.3757542320479,0.5720250069407149,2.405059595918128,0.016169828600503817,0.18142487912210384
TM4SF1-AS1,6.27850089020895,1.3747028385813178,0.6536385074089571,2.1031546076296537,0.03545225676263471,NA
BIRC7,10.353313550414901,1.3742069256246594,0.9488874874484733,1.4482295781134766,0.1475528550503737,NA
LINC02981,0.610805914205273,1.36703736398655,2.704593657828114,0.5054501847365606,0.6132426784899951,NA
UGT3A2,0.5342631541418736,1.3668058558487215,5.334134587535316,0.25623760207375385,0.7977673753187532,NA
SBNO1-AS1,12.534009957837306,1.3665306716768517,0.4530334923551721,3.016400983010568,0.0025579474601035187,NA
SNAP25-AS1,0.30755462692732405,1.3663987726076696,10.778042546295634,0.12677615315939672,0.8991175704455127,NA
ATP8A2,3.675209649965206,1.366200132050057,0.9922240678040074,1.3769068664840334,0.16854104400971331,NA
TMC1,12.055412412034752,1.363688112181138,0.5802679516721378,2.3501006875383097,0.01876833334947599,NA
AGAP1-IT1,4.397955053873785,1.363225081252871,0.6238257665096415,2.1852657495701595,0.02886936713769811,NA
RNU6-759P,0.594571908051028,1.3631266147816874,4.890948427728571,0.2787039436060347,0.7804720358300549,NA
SYTL3,59.74362145559088,1.3617068170185116,0.32436807988649713,4.198029650436011,2.6924738532998183e-5,0.002701374593310727
TDO2,0.822137074620601,1.361407205203581,4.686984015625202,0.2904655105852716,0.771460132489071,NA
RPL23AP52,0.3281162557601073,1.358420405810979,4.388387043054211,0.3095489054369168,0.7569040164131483,NA
MIR103A1,1.4331625708215365,1.354412540833693,2.193126344075882,0.6175715979575276,0.5368577715449533,NA
CHRNE,1.6676974692765234,1.35439950072045,1.7299705770380134,0.782903200029794,0.43368395821088407,NA
PTK2B,141.12262463041787,1.3542915820267134,0.3706167378714483,3.6541565548409243,2.5802879778655886e-4,0.013922087133905888
AASS,52.10436204113658,1.354109735471292,0.7282939680258592,1.859290059948996,0.06298603517616902,0.38755725648185096
AP1G2-AS1,0.9788906652590103,1.353194679292685,1.706901259982515,0.7927785344223993,0.427906864934755,NA
TTC34,18.9097679340225,1.3516989677513187,0.6531201320409294,2.069602361708567,0.03848959672871731,0.3020974271730843
C4BPA,2.6208119143999706,1.3500587171063059,3.793426838463391,0.35589422825225125,0.7219197783785587,NA
HID1-AS1,0.3862023104483302,1.3494450277734245,9.1449464437832,0.1475618294835162,0.8826885809017053,NA
PPP2R3B,74.34105580810312,1.3462554784867582,0.45530664359022277,2.956810530747256,0.003108390582734048,0.06836206825070895
DNAJC5B,1.0208744741066809,1.346026021670422,3.585818232864673,0.37537486126146885,0.7073816981160583,NA
TRDN,1.4194469953492725,1.3435792456405666,2.6782532464278375,0.5016625098588368,0.6159049402462557,NA
SEPTIN12,0.9434777305999347,1.3423938290404314,3.0791912243459763,0.4359566299184804,0.6628681965883283,NA
KAZN-AS1,0.8687672717995117,1.342238017900919,10.7490316320097,0.12487059893877776,0.9006259948015373,NA
EDRF1-DT,19.233963802217875,1.3386903434590756,0.5490964414439649,2.4379876510193856,0.014769278538738514,0.17323578885051746
ARHGEF28,43.17862635511027,1.3374554051695615,0.4076580472940499,3.280826697883961,0.0010350331915724676,0.03396027823159394
DQX1,112.54800359454832,1.3364502393783086,0.3342175512784229,3.9987434360231036,6.367966272331278e-5,0.004987555519103336
CCDC28A,125.25081142733167,1.3328554628864113,0.3832284201684137,3.4779661234432306,5.052337728258842e-4,0.021272565555793408
RNU4-78P,21.474120578557702,1.3323141514921706,0.4909695681342669,2.7136389665760685,0.006654864951190065,0.10682477943833935
ING4,84.45682721196381,1.331788913674157,0.21630442952754722,6.157011747669959,7.413035210577547e-10,6.922634419723955e-7
LINC02616,0.4581058932366796,1.3303597574026054,4.379714600742217,0.3037548969919532,0.761314631003943,NA
RCSD1,3.0795175326959647,1.3299410010272654,1.8018761459183008,0.738086801381945,0.46046170369879347,NA
RPL3L,0.18933425849587895,1.32976276529721,10.800286164260347,0.1231229196220356,0.9020097621289785,NA
CUTALP,40.255159926680506,1.3242975765339025,0.5708928427639225,2.3196955318662673,0.020357353724460247,0.20750484820734458
BBS10,8.628378531268114,1.3236093891686191,0.6581066936766984,2.011238302066041,0.04430029188232307,NA
DDX10P1,2.874332799200243,1.319470978348299,1.4911421972062766,0.8848726706415984,0.376225309407759,NA
PKHD1,11.728422657741243,1.3183155092079561,0.5248436001366357,2.5118254445033745,0.012010848211625215,NA
FAM180A,3.7645933954892006,1.3129671407519732,10.743333153197048,0.12221227081292314,0.9027309085999273,NA
KRT18P20,0.42142829869381654,1.3108178721114903,3.0034418317031406,0.43643857466291397,0.6625185566299148,NA
RNU6ATAC,6.584511328899533,1.3103466483581054,0.9369439795479358,1.398532545126478,0.16195320661452361,NA
SLC38A5,535.6966419732591,1.3091180501073123,1.0826523835935662,1.2091767126231743,0.22659496234377885,0.6673611942875971
SLC2A12,32.092284824086384,1.3062326429613271,0.4779675068480092,2.732890048479177,0.006278128651347406,0.10341449365991522
MYO15B,76.619145599159,1.3043656251839904,0.537053756619592,2.4287431362441874,0.01515126236157537,0.17467837138606362
C17orf58,719.0473214055966,1.3033520408646215,0.16894174553528313,7.7148015532514975,1.2117061843543461e-14,4.903371026020587e-11
CPT1B,1.9738881829036354,1.3030889357916435,1.763753720633337,0.7388156977629078,0.4600189183571051,NA
FAM177B,9.285152745120255,1.3001370182085463,1.2341320326004286,1.0534829206799206,0.292119717962515,NA
CASC8,5.312422507335683,1.3001132863022815,0.6726505745111808,1.9328211935997848,0.053258228582415044,NA
STAU2-AS1,3.7438486868637555,1.2996526270539535,1.0191518494597995,1.2752296213197603,0.20222797976589943,NA
LINC02532,0.5349581151884162,1.2987262422277472,3.3769197332455043,0.3845890174533589,0.7005419322466101,NA
RPS10P26,1.3740748483736493,1.2981940079235819,1.1895022212264499,1.0913758585377538,0.27510753068803395,NA
ACSS1,289.6381589117328,1.295887673170488,0.27044428225302913,4.7916992822870945,1.6537464686963737e-6,3.4027935813515215e-4
PHYHIPL,3.0487175508821207,1.2937375743664823,1.835661040292782,0.7047802104903503,0.48094702575645804,NA
CHRM1,17.399038943102084,1.2937308557979605,0.40968540269981496,3.157864174003544,0.0015892958907164228,0.044609302015373116
CARF,29.962052470286903,1.293052264937776,0.7005737948337765,1.8457045845464082,0.0649351111880088,0.39376236254866476
APOBR,4.11109471096501,1.2927905994666653,0.8676355061858639,1.4900157845657886,0.1362200856380958,NA
CBLB,119.10704586420484,1.2921884837443796,0.4644565313452809,2.78215160415896,0.005399980858300675,0.09418932129277327
MIR8063,1.1052791506884794,1.2919309506374472,1.6949220065911588,0.7622362242117497,0.4459190297984457,NA
NDST1-AS1,1.6061071447332314,1.290654865386134,1.4566538129946494,0.8860409068183142,0.37559548433297385,NA
RPL21P125,10.231727142094096,1.287431449522064,0.5678978146767109,2.2670125086763444,0.023389461595918534,NA
RPL15P18,0.5945674978278407,1.2870303081782972,2.0589969313645247,0.6250763605195687,0.5319209422092366,NA
AKR1C3,2159.173860776798,1.2864990313704499,0.5158008280022935,2.4941779104021315,0.012624924770806371,0.15768167357776683
JAM2,0.9259738671243102,1.286337943401584,2.6024721012771734,0.4942754017498626,0.6211116947746516,NA
CERS4,40.36248657242728,1.285941125319009,0.38468224124937667,3.342865844657945,8.291797583739519e-4,0.029301018431307037
PDZRN3,2.1265645976429917,1.2835288941801797,6.234986831862184,0.2058591186786568,0.8369009600055582,NA
GYPC,109.14398884328475,1.28254797203296,1.6519733984534375,0.7763732595413884,0.4375286286802758,0.8325430040556565
PLA2G2F,2.308997860088246,1.2813918005688103,0.7857550678578431,1.6307776468590802,0.10293724571766896,NA
PDE1A,0.8375679693525213,1.2810290214376436,1.665366407159648,0.7692175223003881,0.44176419005849143,NA
RPL27P6,0.9893891492005807,1.2791195978877652,1.6361935298045267,0.7817654663630038,0.4343524196238535,NA
FOXN4,1.5281040651063702,1.2790302841442673,3.2272723073908294,0.3963192945371046,0.6918694951351492,NA
TMEM123-DT,6.5535766950397445,1.278348694017412,1.0114061836878978,1.2639320528535427,0.20625441598871894,NA
ZEB1,3.4616090777043014,1.2778292032187264,1.5335454298632893,0.833251613115003,0.4047028392961725,NA
CXXC4,36.63756554349955,1.2743686865770871,0.2888637771719989,4.411659707053842,1.0258124727176425e-5,0.0013536264585643674
PPM1K,139.70541850119534,1.2741356198273355,0.25726916363693847,4.952539207634739,7.32512911068297e-7,1.9761570534153613e-4
ASGR2,0.1364680703834636,1.2740551276489576,10.839899963159914,0.11753384551323487,0.9064370250607998,NA
KRT18P16,0.1553988348055631,1.2740551276183392,10.839899962996133,0.11753384551218608,0.9064370250616308,NA
RPL19P6,0.187543935210199,1.274055127606753,10.83989996293889,0.11753384551173791,0.906437025061986,NA
DGKB,0.22238607495137946,1.2740549862510755,10.839899221638447,0.11753384050912814,0.9064370290260163,NA
MIR4527HG,0.17952014384057072,1.2738099273392345,10.259142749558876,0.1241633885437461,0.9011859095829196,NA
CXCR2,1.7954752533454446,1.2732773800779775,0.9923869563093732,1.2830452596971031,0.19947622001233592,NA
FAM13A-AS1,8.208952995078157,1.2730978530257395,0.6759735736543375,1.8833544721923472,0.05965234590962818,NA
AATBC,9.797641869306355,1.2717426927686224,1.1052708883148885,1.1506162934477893,0.2498901268739206,NA
FGFBP2,0.6954401544593153,1.271242790979651,4.134476777166751,0.3074736803457875,0.758482853415474,NA
PPFIA2,10.791535021936053,1.2710736057200696,1.366088411419711,0.9304475428490774,0.3521394124393593,NA
SVOP,0.4517341257777922,1.270970479551757,6.95777372550461,0.18266913091652465,0.8550576381394865,NA
PRO1804,3.236308304746899,1.2687235744919403,0.9150579807332757,1.3864952835832949,0.16559571945221144,NA
RPL21P95,1.1946971636897434,1.2658928374283231,1.5941757231907994,0.7940735886346291,0.42715259221500496,NA
CAMK1,26.94967571577631,1.2655432212659297,0.8349630643075139,1.5156876697480293,0.12959834692881297,0.541955337263816
BEX4,2.146437160852372,1.2648520041884783,0.8936826669377531,1.415325653033593,0.15697303690011677,NA
TCN2,64.76580022770713,1.2644377504789528,0.9509567171074773,1.329648056249069,0.1836342566682775,0.6205700151693901
RPL34P24,1.9406136222230972,1.263652449067574,1.4730060797837294,0.8578732066422338,0.39096248054080734,NA
AGER,12.63115451581324,1.2634964506937691,0.7400611479526173,1.707286558940755,0.08776880314086974,NA
LY75,10.767694784305627,1.2633230401252071,0.6169439245820678,2.0477112907482016,0.040588296867617384,NA
PECAM1,6.920465602111148,1.263016846430289,0.991597754464032,1.2737189457563483,0.20276303959982986,NA
HBP1,164.48687817543706,1.2629820569570835,0.23358809444742332,5.406876835674342,6.413321198005797e-8,2.9945276670688606e-5
RALBP1P1,0.36341658742604516,1.2625872454852185,4.37760972952533,0.28841932549846616,0.773025776357694,NA
SRD5A3-AS1,4.751399530339123,1.262453344860271,1.147507482623306,1.100170032856072,0.27125804476516363,NA
RPL17P34,1.7732898454977732,1.260938591799573,1.417891773878438,0.8893052453153443,0.3738390532682324,NA
SPATA4,1.2916821461920311,1.258498858245224,2.0665333599424316,0.6089903422997646,0.5425308403614877,NA
RPL17P13,1.5075789698609388,1.2581503647074117,1.1628129767812416,1.0819885827126487,0.27925760119538323,NA
RPS3AP25,2.4683727617894604,1.25800210735228,0.85824742095365,1.4657802361403414,0.14270816702515002,NA
AQP11,8.581522749427403,1.257060020257096,0.6981448412702,1.8005719529059465,0.07177037315844757,NA
HAAO,2.5331553770945243,1.257054976509288,1.1004556525005793,1.142304075273607,0.25332764789008955,NA
SHISAL2A,1.9807070729208585,1.2564025920535813,1.3758350820032992,0.9131927281750826,0.36114118778369964,NA
LRRC37A3,11.13660588400714,1.2562395486883957,0.5992051747997184,2.0965098459109406,0.036036987428450074,NA
LOC105374811,8.117272573633155,1.256020600528634,0.5753822069832426,2.1829326407467695,0.029040770868323237,NA
IL6R-AS1,1.0893494702670177,1.2550373830051287,1.7918671626254965,0.7004076022946986,0.48367278992462875,NA
PRPH,1.896615796313156,1.2547408533618878,0.9161732918632146,1.3695453300217155,0.17082887535559615,NA
TLCD5,34.435223013717646,1.2532649236698585,0.44831811750831435,2.7954813216903194,0.005182249628050882,0.09224171962875734
PLEKHO1,146.45534917136436,1.2530030112314003,0.6092279411816659,2.0567064091004434,0.03971447530194038,0.3067290371584588
LRCH4,3.894240763725952,1.252877527257024,1.397810849513668,0.8963140668803152,0.37008504826750416,NA
RNU5E-3P,3.505995580200295,1.252498224668504,0.921882351679593,1.3586313073317395,0.17426344934164414,NA
LOC105369850,1.1176853988571775,1.2524946441383555,1.7887694428940726,0.7001990385702971,0.4838030119528839,NA
VIM,505.60314787696734,1.252400729857817,0.9612470932548369,1.3028915651823898,0.19261178399823542,0.629719263472058
PLBD1,16.538025978889387,1.2523316376783633,1.1234086301067792,1.1147605636244133,0.2649530401362964,0.7079213062160606
ECT2L,2.673110319792533,1.2519262127730377,2.0225221848811668,0.6189925737930012,0.5359212511034643,NA
ZNF426-DT,9.55418540103678,1.2505587855320237,1.3325930193514954,0.9384401444190413,0.348018263590166,NA
LRRC49,8.005018704705833,1.2503077413104753,0.7360025623146605,1.6987817778492131,0.08936030824028517,NA
CAPS2,30.781035284965025,1.2500888118961946,1.276310469798256,0.9794551102395908,0.32735515839657386,0.7589938164504214
SLC25A34,4.993431982585408,1.2500887255227162,0.7269774544078047,1.7195701433974147,0.08551060720873777,NA
TP53INP1,94.09754283212456,1.2494861625908027,0.4533835305189699,2.7559143164299904,0.00585283268796918,0.09868526226659145
SYNPO2,1.4736619142972631,1.2478154401294037,2.1439969711956572,0.5820042924004347,0.5605637896178224,NA
TMC5,485.2397196903107,1.2471402167710641,0.23329796945849038,5.345696834249395,9.006985656093987e-8,3.961077805166124e-5
RPL17P8,0.35314107970751357,1.2468443786123546,3.0515410790703243,0.4085949840767719,0.6828369122761122,NA
CCNG2,61.894724926518116,1.2457417556374,0.37657124008358334,3.308117091897131,9.392552973204439e-4,0.03187153951302917
HDAC4-AS1,7.123028687620764,1.2450042844180575,0.8943676422613145,1.3920497853323441,0.1639073225833644,NA
ZBTB44-DT,4.148802985284815,1.2442510285721426,0.879684685183606,1.4144284304693164,0.15723614740413827,NA
