Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
EXOC3L4,5.435237816008522,4.0383880148156415,1.6634761805918161,2.42768009661485,0.015195740184740748,0.10951011740278728
OLR1,40.365763211776766,4.015611678618686,1.6267486157996343,2.468489377902312,0.013568467897559198,0.1011903954873409
MAPT-IT1,0.19775842761076703,3.9693425664049427,10.809809573721225,0.36719819524429564,0.7134711854269654,NA
CD300LF,1.536563106586587,3.9502519868183845,3.8532187192567475,1.025182392859431,0.3052771344760052,NA
ANKRD44-IT1,0.36214126903699534,3.9470246647708387,10.810032318837772,0.3651260744052242,0.7150172980270111,NA
MMP1,27.396884199975467,3.945911499826556,1.2553986599840303,3.143154143462883,0.0016713779959656163,0.02314530803236699
UGT2B15,15.35236181988917,3.929344820130517,1.15621387341069,3.3984584604052785,6.776675323366165e-4,0.011347497190833592
ABI3BP,2.4209731105040877,3.912737401247809,6.7474329342985975,0.5798853340740232,0.5619919464693086,NA
C7orf57,0.3362429646197196,3.8903173698114353,9.481633773847076,0.4103003198185094,0.6815856575059237,NA
LINC01836,0.9822599046998536,3.889725507751821,1.5676405518719667,2.4812610920960054,0.013091843887750598,NA
RIPOR3-AS1,2.2752680420981415,3.8786989045644265,3.639432985853064,1.0657426361857518,0.28653999837892835,NA
CD36,6.916775363434792,3.8721177069574635,0.9920672009591228,3.903080056687622,9.497627030397086e-5,0.002498211951664038
COL1A2,0.4967238965479496,3.84911714493093,4.023772269945782,0.9565941824492952,0.33877212630823905,NA
LINC00160,0.5106109045475712,3.832819306800083,3.3904227853478153,1.1304841754143895,0.2582722627600446,NA
PKD1L2,23.59480027817942,3.831792497060523,1.2844997241962948,2.9831010664156095,0.0028534375275517756,0.03389806987104191
LRRC25,0.23572806622211148,3.826839898192199,10.811292821177137,0.3539669086287436,0.7233636828740233,NA
SCUBE3,7.5121173862646975,3.8189634461212183,1.3292679868145785,2.872982336144932,0.0040661685032864926,0.04367652479765909
MIR3609,0.29935346553358944,3.818762222302774,10.81138109283143,0.3532168729890424,0.7239258593075171,NA
ERMN,0.5642752090237628,3.8185975003846493,6.022736505057922,0.6340303111679838,0.5260610408088352,NA
ATP1A2,0.8298531493937248,3.817942612631855,3.876498339252636,0.98489468548771,0.32467580413791935,NA
TDRD1,105.19887143971067,3.8135588149223185,1.4972739252473584,2.5470014207936575,0.010865299081960841,0.08573874275569658
FAXDC2,20.358587201755626,3.8046511628408486,1.376314724074731,2.7643758337313726,0.005703180813461739,0.054933896502919646
EFCAB6,9.17534130588011,3.7900676027443754,1.4112356684264336,2.685637620660768,0.007239155548805519,0.0654629142937759
LBHD1,1.300550220413623,3.789005028826687,1.850341798548306,2.047732495585069,0.04058621793316215,NA
RORB,1.160835765841188,3.787728538239953,2.235138615188452,1.6946280255287869,0.09014600712022816,NA
YWHAH-AS1,0.24307229760574578,3.7857147489796206,10.811748516625942,0.3501482431965631,0.7262274468783112,NA
ZNF683,0.16504852487638697,3.7854315695619207,10.811751974719362,0.3501219393871804,0.7262471864458993,NA
KIT,20.24335293107793,3.78165211588953,1.3844429351148866,2.7315333987209187,0.006304035107717521,0.05920511695246674
MS4A2,0.3202452538611895,3.777791273911508,5.044234099527454,0.748932583098277,0.4538978404021277,NA
CA3,13.107953237247248,3.775398304358606,1.5509633111248244,2.4342279906160558,0.014923591816978351,0.1079896180403787
ROBO2,0.8756216886410007,3.7703412910448604,3.7995605120666727,0.9923098419069738,0.3210464037658403,NA
TMEM100,0.1628449822388984,3.743106690689766,10.812234548989203,0.3461917768921962,0.7291985941819565,NA
CCR4,1.3163293947909973,3.72533699709652,2.871773142042212,1.2972253770878681,0.19455365152816317,NA
MAGI2-AS3,0.3481488356197299,3.6486613723510977,5.798715215365975,0.6292189281312756,0.5292057386636626,NA
MIR548U,0.4242350576238953,3.640712941598832,6.913688967347866,0.5265948408719682,0.5984749754291061,NA
LPL,0.7736794849321502,3.6261891785785187,7.527621906959111,0.4817177620499498,0.6300064564790308,NA
SI,0.14908720971560488,3.613326632167739,10.813807823293251,0.33414008194084327,0.7382738555077986,NA
MC5R,0.7455304279598758,3.6061099686818454,3.009961857868652,1.1980583605253141,0.23089429776032797,NA
SNORD9,0.1705761371635274,3.594205229201366,10.814051052918096,0.3323643666571645,0.7396141419132534,NA
RPL5P8,0.5337803396498687,3.5757806754187165,2.3205707984799337,1.5409056589701962,0.1233397483607693,NA
RPL21P106,0.17292641125034913,3.575168153130347,10.814297443116137,0.3305964323559574,0.7409493413978829,NA
RN7SL280P,1.1112196161337555,3.5748746038286225,1.8520491744295762,1.9302266123304581,0.053578765527012545,NA
ZBTB20-AS4,1.110877470423118,3.573979656141032,4.702289935285029,0.7600508912312306,0.4472241654940646,NA
TBX18,0.5417845230271302,3.5736985058658495,4.353679477777367,0.8208455684685103,0.4117342387897391,NA
LOC107986178,0.5168750586867037,3.5728674436678385,3.680988253450652,0.9706272331400518,0.3317339395521051,NA
AGPAT4,12.57500130745038,3.568169442643063,1.2851406007998425,2.776481764269462,0.005495071750789416,0.0534926867538942
DRD2,1.7331741021747595,3.5600574464573493,2.3312258657157443,1.5271181994046394,0.12673162217997794,NA
EWSAT1,0.8632901060508746,3.555759976567009,1.632367027477623,2.178284611679191,0.02938485410303864,NA
TDRD6,1.4667860608269478,3.5519798012649706,1.6792804834840305,2.115179588043339,0.03441464396404866,NA
IQCA1,0.6337282404140356,3.5495187960475176,1.933878184068894,1.8354407352480206,0.06644041269416613,NA
FOXN1,3.3091978774478203,3.548949751222306,1.4608285936095449,2.4294087388125707,0.01512347179778924,NA
GPRIN2,35.461440042736044,3.5458022097796764,1.502122841619856,2.360527455900985,0.018248967411226526,0.1237477986959072
SNORD14E,2.8003157749045786,3.544310144711949,1.58123248714832,2.2414857862577495,0.02499462521008017,NA
LINC02389,0.8789894948706273,3.5439684018082445,2.4048819659257616,1.4736558600471648,0.14057427301844322,NA
FAAH,111.31781495428339,3.53841694061473,1.376193242166734,2.57116285140574,0.010135765219712335,0.08158766835073374
OTOF,0.14242305155364404,3.536000722774125,10.814814284749968,0.32695898696663334,0.7436989054802501,NA
SNORD13P1,0.6234467086111115,3.535865243807021,4.69725465297321,0.7527514484591405,0.4515992872320914,NA
RNU6-758P,3.7381655865782997,3.5347707021749812,1.5257115216399157,2.3168014739612257,0.02051454871754965,NA
INTS4P1,3.5223283589414893,3.5319703817646344,1.495051478534446,2.3624406466772094,0.01815504832997673,NA
IL18,26.810853192706478,3.5269102761201614,1.424907720615011,2.4751850418761823,0.013316716011230172,0.09978706294887331
SNORD67,0.6972634266552398,3.5267303141701407,3.3448923145178657,1.0543628860226806,0.29171680747122625,NA
MSX1,46.625414541336546,3.525783940870802,1.3895722916956386,2.5373159510603305,0.011170608785288434,0.08790242289259004
ZNF843,1.6896492405052737,3.524656311252613,1.6741289995028297,2.1053672162057637,0.035259355241882374,NA
PTGDS,26.658527934665482,3.5207338701460063,1.4221658743227568,2.475614085327845,0.013300725981491575,0.09972014569456926
TREM1,35.56688982072378,3.519822576804796,1.5224439912838923,2.3119553802675488,0.020780142336856173,0.13408840132850317
FOXD4L6,0.2219020157201148,3.515846294190635,10.815083890564935,0.32508728825098204,0.7451150094200373,NA
C20orf144,1.2972417788596449,3.5089295238683365,1.8544359860326074,1.8921815313643495,0.05846679820521338,NA
IGHG4,0.15206267828262338,3.5054981967332264,10.815226348667817,0.3241261979842911,0.7458424935458385,NA
MMP19,0.2591823644156129,3.499635241903498,10.803938643266893,0.32392216926227185,0.7459969594810814,NA
MIR5087,0.5062767921962729,3.499314907639262,3.159852461597481,1.1074298405281124,0.2681081302519121,NA
LINC00426,0.30785067113474124,3.485262621638481,10.815504551857183,0.32224688223537473,0.7472656702562033,NA
FABP4,0.11956773567121191,3.4852625336226173,10.81550455324426,0.3222468740561128,0.7472656764521111,NA
LOC124900339,0.19923202588362465,3.4852625334897422,10.81550455313189,0.3222468740471752,0.7472656764588814,NA
ARHGAP22,2.035557765031259,3.474761799572653,2.0961863949787505,1.657658788310129,0.09738635647842792,NA
RPS3AP34,1.6131318238613555,3.4721043330178643,1.6263996749397691,2.1348407691648412,0.03277401885678159,NA
HSPC324,0.21308245632909842,3.454374786965933,10.815936786139575,0.319378233736781,0.74943971420369,NA
TTC41P,1.7436137497106927,3.4536560647815664,1.5666655030247405,2.204462955310906,0.027491802430385067,NA
NCF1C,0.637632032576648,3.4394908253917107,1.9889984195502792,1.7292576965291877,0.08376298424117469,NA
CLEC12A,2.3808530687622422,3.4335831484997987,1.652363868371695,2.0779824675562457,0.03771097398944197,NA
LOC101929577,1.6282516449814528,3.4291572217812782,1.5322029700351067,2.2380567645699756,0.025217353636225938,NA
LINC02473,9.342248541141297,3.4231450744540157,1.3841063464423733,2.473180679542919,0.013391641964900032,0.10013602051572947
SERINC4,4.2346698470968205,3.4082918655461234,1.3409801161121,2.5416423588947574,0.01103330050966246,NA
MIR3945HG,1.0909736442940943,3.3937543222495314,2.1352450917348835,1.5893980205766969,0.1119705612162622,NA
HEY2,0.7354618208013093,3.3892892366527776,1.7730128087630115,1.9115988445776675,0.05592766765481904,NA
MSR1,0.46585491543830165,3.3661767066818324,3.7965635245188065,0.8866377936105986,0.37527393936922143,NA
CYRIA,58.120669998146376,3.3649284975833047,1.5380010057269493,2.1878584507120284,0.028679914640126983,0.16305122185954202
FGL2,3.592295708657505,3.3501426037628725,3.9445400296916002,0.849311346454963,0.3957080688492735,NA
SERHL2,54.131507500335935,3.3439145390738854,0.9391281952555964,3.5606582317164843,3.6992631329822257e-4,0.007042060883204035
HMGB1P36,0.4086423062806566,3.32806378166374,9.181629292720956,0.36246984882107736,0.7170009509898594,NA
SLC1A3,3.4406788885442245,3.3179714746625684,3.269361788906339,1.0148682491858725,0.31016863506031983,NA
ATP13A5,27.699682932032008,3.3160606037934084,1.0948226278195052,3.0288564736717345,0.002454812765619876,0.030630945507403487
SNORA80D,1.1610106842952561,3.310021507669475,2.5938209487206745,1.2761179638486786,0.20191382232800473,NA
RP1,2.230339245582044,3.3020931608119644,2.2507555582652943,1.4671043013471257,0.142347684222028,NA
ANKFN1,3.42464530283024,3.30160628692413,2.2347868097603887,1.4773696857814032,0.1395765674892718,NA
MIR3667HG,34.43329734089165,3.2876707831644776,1.1250742224263668,2.922181237140243,0.0034758921488357054,0.03908994952412766
CPO,0.21050430068697423,3.281840760286251,10.818528652056088,0.30335370602013695,0.7616203216369104,NA
PF4,0.5726123378152446,3.2818399130516203,10.818528665587863,0.30335362732740795,0.7616203816011087,NA
CYSLTR2,0.13886686306987633,3.2818392725336154,10.818527983446607,0.30335358724912914,0.7616204121409301,NA
NKAIN4,8.131778723123093,3.260668604790988,0.9506759096643841,3.429842464338975,6.039317755945815e-4,0.01035259263382702
LINC02341,1.1508221637839262,3.257440034104811,1.9324510295983992,1.685652047173361,0.09186283811408469,NA
SEMA6C,42.40507074559806,3.2517210595679633,1.0013920393260352,3.2472008283154143,0.001165461204185306,0.017475731962969688
DZIP1L,3.2746635162105715,3.2515510749158354,1.6786353127924167,1.937020536942516,0.05274283299786289,NA
OAF,30.840062026134685,3.250096543802744,1.3616260488332352,2.3869230076699264,0.016990049003826897,0.11856938842838682
TOGARAM2,0.8600261840204114,3.249334097822258,2.44645673358619,1.3281796703018547,0.18411875877017986,NA
CARMIL3,1.7650505440077573,3.2472441761279933,1.4734274212221377,2.203871143808739,0.027533407444356273,NA
CD200R1,0.1374448743445713,3.2458323704270975,10.81910970726317,0.3000091928310959,0.7641701435642249,NA
C2-AS1,0.22878685141124772,3.2451708328600426,5.734209375239927,0.5659316952869828,0.5714402143681149,NA
NUCKS1P1,0.42623613562365475,3.2448348094978807,5.019193690564459,0.6464852742379357,0.517965130804151,NA
GALNT17,134.97567270280766,3.2403159132580823,2.59781177391033,1.24732513178991,0.2122783060014356,0.5131663652696009
MYCBP2-AS1,0.27526060965501226,3.233764532689605,10.819307701702908,0.2988883043025596,0.7650252712535371,NA
MIR548V,0.2944064062850581,3.2335957159650737,7.133685572801079,0.4532854277028901,0.6503432246233117,NA
MAP3K7CL,10.104990865278726,3.2329278657376035,1.454776537363057,2.22228485455068,0.026264061031638454,0.1539974520846381
PDXDC2P,0.6633759957466885,3.2325750455690407,4.043685254789753,0.7994131199355957,0.4240509053763995,NA
LOC107985359,0.5155331877738437,3.23187085310681,3.387947389452841,0.9539318299829804,0.34011815027070286,NA
FRMPD1,2.999947859514606,3.231585652856995,1.6195115578720762,1.9954075888801128,0.04599844392449858,NA
OSCAR,2.6949841307808065,3.2314401311080645,1.4990784902883239,2.1556177025037218,0.031113529099598136,NA
PDK4,77.50593443504552,3.231352486786914,1.3956939198445912,2.315230037791324,0.020600346215421946,0.13317157450472997
GSN-AS1,0.8170979401814296,3.229654399995251,2.488772424865983,1.297689723546806,0.19439397635907443,NA
NAP1L1P1,0.8581639621242129,3.2265993716664463,2.001623234229398,1.6119913660517884,0.10696381854880048,NA
DNAJB13,1.8261473206973373,3.2251006558892024,1.5898584111240983,2.0285458335933937,0.04250457043698234,NA
KCTD16,5.206978835497385,3.224727933250471,1.422257356334904,2.267330816667706,0.02337002428560354,0.14377247083368902
ADORA1,16.270156014754697,3.22439422065892,1.4415076669140288,2.236820722266212,0.025298059618384126,0.1505172052489658
P2RX1,0.6810269446931775,3.2212236351454324,3.6622871755268864,0.8795660964741251,0.3790944120931841,NA
RN7SL146P,0.19691633027251515,3.2211929918712428,10.819515725167188,0.29772062573729174,0.7659163998481467,NA
SCIMP,0.5501894135974235,3.220922398336966,3.951130949062451,0.8151899898689124,0.4149635668467365,NA
YPEL3-DT,3.608596056995494,3.2199472597244334,1.4836358722047696,2.1703083081561,0.02998349765332227,NA
CPAMD8,29.490112210050896,3.2191339494102187,1.412646059603479,2.278797245442931,0.022679120732893455,0.14161917787450046
LDLRAD1,16.84067006064328,3.2187906168949545,1.5383840610891313,2.09231927079129,0.03640996497382464,0.1890079953161606
EVC2,2.928097682871131,3.217445142841014,1.4958243431821832,2.1509511845463707,0.03148005289776429,NA
TMPRSS11B,2.8402792540417052,3.211738264239315,1.5368265599648907,2.0898508315165296,0.03663120152919857,NA
ARMCX4,20.43616284509928,3.2107372454640157,1.4119563249289149,2.2739635701023975,0.02296817696253148,0.14222950442602245
CYP2C18,1.3556533677169689,3.2106598447807158,1.8871826336424502,1.701297896422363,0.08888706279468662,NA
RNA5SP429,0.8565091310057215,3.2091980122936326,5.22298387607207,0.6144376640708875,0.5389261533996788,NA
ADCY4,10.10367300831216,3.207345444138979,1.4628874129275262,2.192475932047599,0.028345159102422513,0.16172015760620784
RND2,9.575397423663638,3.19878418005073,1.4621127233608642,2.187782192810614,0.02868547159794421,0.16305122185954202
HLA-V,9.18370530417019,3.1967466533845177,1.6187910644413135,1.9747740913604543,0.04829379047787,0.22409651461889413
RN7SL596P,0.40081983467601284,3.196642074951875,9.33701907365753,0.3423621660975868,0.7320783570981014,NA
PLA2G12B,0.13609751338584564,3.1965438427478277,10.819928886270656,0.29543113234356866,0.7676645538756777,NA
NAP1L4P3,0.133400815072689,3.196543842686912,10.819928886201891,0.29543113233981627,0.7676645538785438,NA
SIRPB1,0.5387426705037199,3.196543842565972,10.819928886065375,0.29543113233236623,0.7676645538842343,NA
LOC283683,2.892702302948259,3.189210024040107,1.5373877581055704,2.074434382104081,0.03803898694294221,NA
HSD17B13,0.6919367405372443,3.1877696598168264,3.0136887191280066,1.0577634111923773,0.2901633176505189,NA
LILRA2,0.7685434053499648,3.187701542592566,2.9702519407764925,1.0732091439217197,0.2831772889515245,NA
ANO3,0.5546743332401324,3.1746850620285163,3.312292863500853,0.9584554243410424,0.3378331586945158,NA
GRM1,0.33734518146981446,3.1722801936395353,5.758509339932857,0.5508856557097332,0.5817120612156303,NA
GATA3-AS1,1.6710961920891052,3.1721320460819076,1.8958184465744146,1.6732256465874593,0.0942828833414738,NA
RPS26P21,0.5813219814403812,3.1707444145774293,2.3793478115581603,1.33261072600437,0.18265958341803945,NA
ZNF101P2,0.5088580428999836,3.1634782087103157,3.4860254425035437,0.9074742169519033,0.36415607793113175,NA
LHFPL3-AS2,6.038321695801525,3.160366690258012,1.9952104091242293,1.583976645172582,0.11319903393717844,0.36482945122914484
CPED1,0.8831766718166187,3.158843655075746,2.5152240989879755,1.2558895473157787,0.20915601882645515,NA
C17orf99,1.519291664235969,3.152819705518597,2.269097202649708,1.3894599587170324,0.16469292871336214,NA
RNU6-444P,0.5367000063508928,3.147700355928492,4.287157963311244,0.7342160897419613,0.46281704881390434,NA
ULBP3,0.21892465932928265,3.1455432510109755,10.820803920087025,0.2906940440138461,0.7712853271796118,NA
LINC02908,1.3410187909040194,3.1454377953214037,2.750337063176494,1.1436553858924439,0.25276658243881434,NA
BTN1A1,1.8175194499370821,3.1371063958984573,4.317291949678296,0.7266375386385948,0.46744802599311613,NA
MTND5P32,0.1824260857085601,3.1362508521119166,10.806781666071025,0.29021136440264084,0.7716545426316421,NA
DPEP2,0.5079651748396616,3.133861695472354,6.960798071144698,0.4502158608024371,0.6525548008575526,NA
NPIPB5,0.14081026577545633,3.1326213314022953,10.821033731479742,0.2894937220544011,0.7722035834021688,NA
CD209,0.1129134704394933,3.1326211651402063,10.82103373453195,0.28949370660803175,0.772203595220825,NA
SIGLEC9,0.11606763721462643,3.132621165085543,10.82103373446662,0.2894937066047279,0.772203595223353,NA
RN7SL242P,2.2362380221820612,3.1155344808016574,1.4797842816805262,2.10539773896198,0.035256700457419264,NA
RNA5SP229,1.0477452981144797,3.0961137422062333,2.118037564742462,1.4617841504537707,0.14380036871351312,NA
RNF157-AS1,4.7721129925542485,3.0695101286811473,1.669616199391519,1.8384525316655471,0.06599575041365129,0.26957489143806374
ADAMTSL4,6.844559151346208,3.0661536493374832,1.348832312963815,2.2731911297410763,0.023014664607216306,0.14226789390675287
ODAD1,7.690615255935444,3.0608363060072077,1.4033416697760586,2.181105551077698,0.029175610362379287,0.16464650417752727
ENTPD8,36.33555730260344,3.060297194566293,1.3538410483275138,2.260455315893157,0.023793006708497513,0.14498542698771671
FSTL4,3.704970307002462,3.0589413743177682,1.3907168575701623,2.1995428887389057,0.027839343010450886,NA
CLDN11,4.093792894363806,3.055993003209819,1.3472993158941324,2.2682361425988815,0.023314817666499708,NA
MXRA7,91.01839535287488,3.0542842145632236,1.3039097990772837,2.3424045257767054,0.01915993539302603,0.12735721761246716
CFAP70,3.126305985913492,3.048801226244851,1.4558829162739164,2.094125284502779,0.036248821246792115,NA
PDE4B,2.7175832672633655,3.043460985895186,2.2878029524375045,1.3302985655528494,0.1834199196222636,NA
KCNIP4-IT1,1.2415504329466902,3.020937931041321,2.0421509594538656,1.479292173311817,0.1390622437672881,NA
NDST4,0.7031340188566089,3.010577623503293,9.833115980480706,0.30616720371034584,0.7594773417742169,NA
MEFV,0.5460086106287194,3.0099706503832366,5.49332597230618,0.5479322846591618,0.5837383998421737,NA
SNORD15B,3.3851460755833864,3.0013596691089828,1.5736645338619102,1.9072423661626179,0.056489209627618456,NA
DCSTAMP,0.19716939240510695,2.9876961383296816,10.808166226867892,0.2764295140930201,0.7822181905394323,NA
FGR,2.91617462957836,2.9860941595436454,2.9032339599877766,1.0285406552478527,0.30369557705340106,NA
YPEL1,122.31135605014504,2.9738887302852257,0.4895994420894673,6.074126060261706,1.246647704265452e-9,2.628193854141718e-7
WDR72,34.9630436819499,2.9722012623640692,0.624650126899387,4.758185637642245,1.953408135402344e-6,1.130815160350742e-4
PPFIA2,10.791535021936053,2.9696007222794396,0.6234949714077483,4.762830268822494,1.90896401592666e-6,1.1096344331260933e-4
SCNN1G,5.765679114905593,2.9444996445452523,1.0059126336261444,2.9271922293398687,0.0034203740248905674,0.03868117141839813
ABTB3,8.368332678260346,2.9295299454579835,1.2127261671764167,2.4156565799835845,0.01570686760215087,0.11222028572603998
CIB4,0.18046526449993652,2.913057519935632,10.82522312944689,0.26909907399612865,0.7878534430044684,NA
SLC38A8,0.4287198480850277,2.913057519826192,10.825223129253317,0.2690990739908309,0.7878534430085451,NA
CES1P1,0.1417227963910054,2.9130570833167044,10.825223138513207,0.26909903343727276,0.7878534742150017,NA
HTR7,0.09215796265420319,2.913057083291563,10.825223138469513,0.26909903343603647,0.7878534742159531,NA
RPS3AP18,0.2774213875782375,2.912280178877729,8.429855730235857,0.3454721257484969,0.7297394622222848,NA
HNRNPCP8,0.4565020675531857,2.912008097950521,7.926560818681762,0.36737346303927143,0.7133404632522541,NA
INHBA,106.44439362794097,2.911371748543646,0.9413301734281188,3.0928273954515517,0.0019825941067660373,0.026270301836838907
RNU6-979P,0.7622538289374534,2.8968462064537905,1.7329277917065393,1.6716485362618927,0.09459364786455138,NA
F7,11.484934231418691,2.8959525432285877,0.8700035318672115,3.3286675710537192,8.726249249846142e-4,0.013927488209500198
RN7SL775P,1.404634099764531,2.8904352570630563,2.078204000946426,1.3908332655248163,0.16427599311987262,NA
EREG,16.264466073113713,2.890115241746632,1.1667293894639545,2.477108460492689,0.013245164510323086,0.09959182402619406
HYAL1,30.341353116485323,2.8845972401266913,1.1381701081787612,2.5344166213804975,0.011263472824826959,0.08835497222181135
TMC1,12.055412412034752,2.883594601200045,0.7665743462784582,3.761663320980192,1.6878715123802047e-4,0.003904070164825723
SCARNA1,3.8163967882474226,2.883019605912389,1.137855633712642,2.533730572221675,0.011285546672441239,NA
EEF1A1P19,0.709288834760233,2.8796855652400355,4.369836340945899,0.6589916281891454,0.5099011446411759,NA
IL6ST-DT,1.3968575600518067,2.878803470093478,1.4860362612195077,1.937236355007248,0.052716458142591426,NA
ITGAX,1.3827878559879072,2.876450025408928,1.7776858943171765,1.6180867692117205,0.10564389944598679,NA
RNU6-652P,1.109258008394856,2.8716780669402837,1.88557765503572,1.5229699287489082,0.12776622896551662,NA
OR7E91P,1.2693332677562292,2.8656778095519346,1.9737965140497156,1.4518608119700807,0.14654031080797236,NA
TCP11L2,154.95324401588562,2.8612934692603718,0.3980614690819033,7.188069410133351,6.571385546459938e-13,5.036363699124574e-10
RN7SL387P,1.8480235344237377,2.8600690161587736,1.5620673869099342,1.830951110128823,0.06710784066082091,NA
SNORD90,0.48120597374982094,2.8576862186995124,3.2049224334486537,0.8916553451886515,0.3725776953568172,NA
PKD1P6,9.427548855321948,2.8561523484199056,1.1834120056204087,2.4134894143840935,0.015800586853984163,0.1127188329861244
GP6,1.7381037944911295,2.851716475030268,1.7912373872982594,1.5920371555729638,0.11137635622765045,NA
MCEMP1,1.540005981407043,2.8508422546644776,2.3305576257205876,1.2232446961198922,0.22123728847399848,NA
LOC100129434,0.08486101139182438,2.850815836086102,10.826531074306093,0.2633175683439139,0.7923058197797896,NA
LINC01269,0.23169849910720494,2.850815791592344,10.82653107504021,0.26331756421636243,0.7923058229608829,NA
NLRC4,0.2530868587736103,2.8508157915761267,10.826531075011,0.26331756421557495,0.7923058229614899,NA
PPBP,1.079563674896622,2.8484585430132494,5.072700639216865,0.5615270337444949,0.5744383064668029,NA
RDH5,2.2951276901934303,2.848117046806784,1.5831539775518586,1.799014553979788,0.0720163785246987,NA
LOC124906201,0.3467344866106393,2.8458019450069156,3.6940467255283256,0.7703751891768252,0.4410773665515323,NA
TMEM229A,0.7430828508599077,2.8437416808049054,2.3535417017250384,1.2082818327461855,0.2269388740405635,NA
MAP3K2-DT,1.6811955674081207,2.839598064259545,1.678613565853874,1.691632977370288,0.0907159747034314,NA
CCDC136,15.618604248510245,2.8371192975213106,1.3242548186392553,2.142427014490011,0.03215913597328387,0.1753852492751485
TEX45,2.213785420287595,2.8362592821297903,1.652587928673172,1.7162531765598477,0.08611571423620011,NA
PLXNA4,1.7862566602062102,2.835575689886695,2.3219353932333107,1.2212121397306135,0.22200570901630748,NA
HSPA8P8,0.9286240076870902,2.834931870403709,2.2827434585046666,1.2418968324459723,0.21427462894789398,NA
PTPRB,19.915231754756235,2.833791422306358,1.3375969867122612,2.1185689340342035,0.034126913471051554,0.18162873126548726
LPAR3,18.36936804058688,2.833612754935303,1.3873806964856767,2.042419043390919,0.04110998233750311,0.20211573286363782
RPS25P3,0.8690669923482388,2.8299905600820057,1.8007412221527923,1.571569820953364,0.11605035002712062,NA
SLC1A2,6.030094973591892,2.828798005597548,1.4467073919891127,1.9553352815237681,0.050543509461432164,0.23083914507823283
MPIG6B,1.1357284880862177,2.8283186598704297,1.8998088419718957,1.488738549576805,0.13655622956186486,NA
SLC6A20,28.146064243218028,2.82651045523715,1.3673418700262197,2.0671571003548292,0.03871935307824723,0.19680131782304505
TUBAL3,0.763860800924793,2.825703651164905,1.8983963788511657,1.4884687321595655,0.1366273221971562,NA
COL26A1,2.8280402924239354,2.8241650605957775,1.7051354492092434,1.656270217070136,0.09766710904027623,NA
LZTS1,0.16481894489215845,2.8184256613422947,10.827234306320818,0.2603089193051756,0.7946254930927683,NA
