Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
IRX3,1105.6953304590909,3.452649014924075,0.6583131035287906,5.244691312411462,1.565441966524418e-7,1.3484885597392181e-6
CUBN,7.698557702362632,3.450861719715784,1.200626175542612,2.8742182954292153,0.004050289107318593,0.013197009843892346
SLFNL1,0.7388404940281063,3.4500887189571556,3.4435783737459005,1.001890575588722,0.3163964448426437,NA
CYP4F29P,2.6285434126938276,3.449395454713023,1.6880149742143087,2.0434625921008513,0.04100666681782297,0.09469791610242466
ABCC11,2.810145308324936,3.4488675170940044,1.122820735599556,3.0716101045750657,0.002129076260043125,0.007519829732505012
CARF,29.962052470286903,3.4480920068002816,0.5382194603913296,6.406479625045955,1.4891799974268068e-10,2.085592268144386e-9
LINC02875,0.28246105866308935,3.4477186786303244,9.580534589924227,0.359867045650695,0.7189465620256772,NA
CERS3,0.21706711598895298,3.447629290447362,9.907228141796887,0.34799130908295217,0.7278467104238759,NA
C1QTNF9B,0.21601139329611985,3.447410170038216,10.821695192159703,0.31856470810006343,0.7500566189704938,NA
ZNF385C,4.316609299646689,3.446858478768641,1.2847564903664772,2.6828885509544484,0.0072989309538360045,0.022020547714375123
RPL7AP15,0.8027689761892901,3.4445153910724833,2.4968984755239343,1.37951759946896,0.16773522374479138,NA
LDHD,28.119110368899502,3.4432867526389956,0.3983492467291652,8.643889202532023,5.4331242580114835e-18,2.0096615417379895e-16
GRAP2,3.9644157012106955,3.441724869446149,1.8194271698889772,1.8916530028823113,0.058537228951203314,0.12725222713363435
LOC124904611,0.6043821607606951,3.436639758393376,4.995524995008952,0.687943661942826,0.49148825984772154,NA
ADCY4,10.10367300831216,3.433702205680906,0.6230450962040024,5.511161594242957,3.564732564624197e-8,3.412131329128393e-7
NCMAP,5.659686628389168,3.430633112145333,0.7009216294916006,4.8944603330812795,9.85758561847889e-7,7.318077615053455e-6
IMPG2,0.9193444934009682,3.4290561426659507,3.582484796380661,0.9571725597077991,0.3384801647611959,0.5083216688986546
CLSTN3,69.43009687928227,3.4210092870596456,0.5614078141247193,6.093626061107252,1.1038133573000726e-9,1.3337284483059632e-08
MDS2,0.20118164203156524,3.4173016227667357,10.822246624887265,0.3157663783883999,0.7521798395359722,NA
LINC01996,130.17360917270955,3.413617592981944,6.410445338781305,0.5325086499576813,0.594373752468115,0.7607143165569507
CATIP-AS1,5.798470694757977,3.41358921441851,0.8954479254324637,3.8121582701416057,1.3775861609732784e-4,6.508305328421548e-4
FAM177B,9.285152745120255,3.410083532660177,1.0042090481650856,3.395790486942098,6.843071799336701e-4,0.002743721197722666
RRAGD,96.99185306171726,3.4093157085765933,0.5710016352670366,5.970763475978805,2.3614588528031715e-9,2.713671002568648e-8
IGFN1,36.13325987321188,3.4071358989880145,1.3737519458699816,2.4801682059349615,0.013132041743270744,0.036325320508631756
PNPLA7,82.7232152357449,3.405367415109778,0.5052890186095584,6.739444732997725,1.589930560502615e-11,2.5743473366605557e-10
ABHD1,5.859713107382615,3.405165547958163,0.933641237425019,3.6471884611155394,2.651254678986259e-4,0.0011692358229476577
FBXO17,31.34701281263524,3.4040793493875032,1.3184853796983536,2.581810463583826,0.00982835457137112,0.028467020054688395
RPL21P57,6.9365653436513846,3.4013137926355683,0.9388742149111331,3.622757701315199,2.914788326839372e-4,0.0012749532199580263
RAB34,677.0390978315963,3.400024977460045,1.3079760065289237,2.5994551585720234,0.009337187663911893,0.027283633581809272
DNAH9,1.096667017748112,3.3994679307737647,6.8616504103162885,0.49543006820381946,0.6202965744112057,0.7829084815834407
GNG11,2.469963963602638,3.3979770662088495,2.2793722859929404,1.4907512419493256,0.13602681726391802,0.25243058388799006
PIEZO2,206.61398133612514,3.3979297712584553,0.21116885918117095,16.091055207828838,2.9477025873925835e-58,3.321864302485615e-55
ATG9B,39.266700330641505,3.3962265004208807,0.6365803922243993,5.335110132050196,9.548658346016195e-8,8.508725391726818e-7
MMEL1,111.2473332607073,3.393393435419832,0.5256575149448041,6.455521587618033,1.078468051348445e-10,1.5397317516886919e-9
PROM1,18.412653776991508,3.393024223242881,1.323837067567353,2.563022524726408,0.010376531636269845,0.0297750620912418
KIF7,5.069978203573116,3.390667191841321,1.367340533392281,2.479753294103921,0.013147331331147698,0.036355715495128525
CYTIP,15.295216417974599,3.388894275714483,1.120080539228194,3.025580890861334,0.0024815601559719748,0.008601249308294086
CYP2B7P,631.1224099499688,3.383820461818018,1.3428501209412194,2.519879478021165,0.011739502267996475,0.03298064589300522
SHISAL2A,1.9807070729208585,3.3825445894963817,1.431424156479828,2.3630623908253496,0.018124617993470843,0.04750791480254786
LINC02023,2.1518093600952266,3.378237046222177,1.472515540079972,2.294194495250424,0.021779329369667078,0.05562395117049925
CNGA1,14.559198654564675,3.3713820849434692,0.4424657919985431,7.619531602014942,2.5459787649371333e-14,6.070130471438265e-13
CASP16P,0.6118579037956533,3.3712663442938378,3.0580531287495507,1.102422424450278,0.27027806702021323,NA
SEMA6A,8.498177247107478,3.3709907105828743,0.86781427286229,3.8844610142956286,1.025571467551826e-4,5.009032096936164e-4
FGR,2.91617462957836,3.369228949786787,3.1631085541584896,1.0651638703190613,0.2868017801841479,0.45204805219631083
PRAP1,0.47461703207175315,3.369071135964103,10.791278037951987,0.31220316297248324,0.7548861284617255,NA
PCOLCE-AS1,1.420970302392114,3.3689002780647193,2.074228937226236,1.6241699349589556,0.10433954553186449,0.20437493368141801
SMPD3,139.77269583019097,3.3671642408250917,0.36407488869834553,9.248548431515028,2.2756194494261967e-20,1.0744991947793416e-18
ZNF862,27.58296753428319,3.3619205974450335,0.40155927875085834,8.372165145587108,5.656908999600314e-17,1.8749880339067394e-15
DAB2,55.83576074652426,3.3527410100250234,0.21760218694663266,15.407662289935024,1.453764085520103e-53,9.829771240652728e-51
PBXIP1,132.6724713609466,3.351620978740969,0.2655021513087699,12.623705541440787,1.562903177924484e-36,3.570177745896686e-34
ITGA10,6.2949298488321705,3.3499291982062767,1.0231068443980689,3.2742711248082426,0.0010593491650053891,0.004061519230041074
LINC02363,5.243449466865052,3.3473274665014174,1.2525179469605774,2.672478645614787,0.007529316650906859,0.022622745941508985
PEAK3,0.49334200527372096,3.3461244996035995,10.809941682714241,0.3095414015927817,0.7569097235358235,NA
STX18-IT1,0.14843066147875703,3.3439858034676684,10.823638382642674,0.30895209958513126,0.7573579643665541,NA
LOC101927793,0.20034079436298297,3.3439858032729872,10.823638382390365,0.30895209957434655,0.757357964374758,NA
RN7SL688P,8.010334265912617,3.3423452794076693,0.6387175003348522,5.232900738832772,1.6687036039268545e-7,1.4260751122739911e-6
BRWD1-AS2,2.0964478983160024,3.3422834901243297,1.208857337792164,2.764828723485782,0.005695269098617121,0.017769071399598338
TEX45,2.213785420287595,3.340712699081257,1.2357413338414753,2.703407750144751,0.00686324960127428,0.02092269995670702
PACSIN1,2.1303006395895627,3.337555222735475,1.2080251532495088,2.7628193119635545,0.00573044795907222,0.017872231051689447
RPS6P10,7.967877167292527,3.33644402310236,0.6388546138283493,5.22254038850663,1.7648504773492734e-7,1.5014107936140974e-6
RNF207-AS1,3.2745314996047274,3.3345734411625934,0.8428274261253489,3.9564130660677637,7.608355801594539e-5,3.839153625974749e-4
EFEMP2,20.331588834860003,3.3248396650015866,0.8568319738585879,3.880387014537719,1.0429038383295897e-4,5.084870632570921e-4
CCR10,4.0952058031864285,3.321660615982318,1.1283367196243355,2.943855817338126,0.003241509730232262,0.010833447233578446
LOC124900449,0.9469252211924539,3.316332333402409,2.167238461125482,1.530211092544096,0.12596448656099019,0.23708982082473867
ABCC6P2,1.3424304341772932,3.312229729898961,1.37838296576357,2.402982198828985,0.0162619790220654,0.04345439351707137
HDAC5,157.95491010009206,3.311635782015483,0.2394866930812869,13.828057581852546,1.7261900204854144e-43,6.785933978205918e-41
WFDC3,38.129388428245015,3.3105069520079224,0.61938693193102,5.344812396488545,9.051074805371679e-8,8.082375515583882e-7
ENTREP2,0.14606500189251292,3.304649071297986,10.824414699869688,0.3052958670677842,0.7601408233838698,NA
NOS2P3,0.2961829384318435,3.3046490712332335,10.824414699761736,0.3052958670648469,0.7601408233861068,NA
SLC25A2,0.31227799672983925,3.304648330295344,10.82441346240045,0.3052958335132273,0.7601408489374786,NA
RN7SL794P,0.5839020452921645,3.3045318458176296,10.44037679904465,0.31651461526944236,0.751611933580752,NA
RPSAP5,0.252730622198943,3.304258453636826,9.697959283873194,0.34071688248181253,0.733316727972148,NA
TEX46,0.4090523304456656,3.3002815324041133,5.756701778423699,0.5732938163956439,0.5664457715334916,NA
PPEF1,1.0317501636955742,3.298490215307152,5.091492173723722,0.6478435206735794,0.5170861636890968,0.6889591322614087
NXF3,4.101549101823714,3.296226070416156,2.8915663457788767,1.1399448175304723,0.2543092917252771,0.41153018067433317
HHLA2,13.725509821012478,3.2940590273464463,0.6799570330545248,4.844510560540522,1.2692416746988761e-6,9.216177521095276e-6
ARMCX6,5.071689179079611,3.289357633727428,1.2978138335589626,2.534537349403269,0.011259592332143518,0.031844907524643265
LOC105374312,1.243169009430103,3.2890113845231,3.024858502547886,1.0873273515943684,0.2768921649024091,0.44003090064848477
GBP2,186.80209086810436,3.2882070755446122,0.525928690751161,6.252191852945329,4.047317672550836e-10,5.254674188694265e-9
APOA1,2.8482887281824247,3.286064727235224,0.7715627148202222,4.258972944280871,2.0536832307590942e-5,1.1688707519445026e-4
CTSF,85.76553750346474,3.276033193399138,0.2824648961422091,11.59801886231482,4.217281192369534e-31,6.19903663267953e-29
LOC107985579,0.23833744096153944,3.2713507041459926,10.825088546450377,0.30220082635893925,0.7624989743313877,NA
AZU1,0.17779488388801995,3.2713495574439606,10.825088569922151,0.3022007197736477,0.7624990555781943,NA
CA15P1,0.2568475143615126,3.2713495572801654,10.825088569643839,0.30220071976628615,0.7624990555838058,NA
RNU5E-4P,0.23770798138719046,3.27111632876768,9.925640162547376,0.3295622524288812,0.7417307486567561,NA
CCL4L2,1.6230858305745024,3.270292431396696,8.030821224994636,0.4072176854365078,0.683848113410459,0.8376146465399147
LOC100129175,1.1711619290685338,3.267793942196112,5.7056121136579465,0.5727332803388003,0.5668253001293804,0.7356891026863518
HSPD1P10,0.4380119419346981,3.267473409537164,5.53705239251756,0.5901106180524193,0.5551164906645378,NA
SNORD92,0.6663496820900675,3.265358773713081,4.7174190255750785,0.6921918014936179,0.4888168866388417,NA
PLA2G1B,0.531439361276063,3.2617973692444258,3.923575036712971,0.8313329906332163,0.4057855424491621,NA
LIN7A,0.839496427170913,3.258763608412994,3.505359880675679,0.929651653280418,0.35255147408345217,NA
C1QTNF12,1.1901382426764562,3.258364076310773,1.2976503755716557,2.510972244642831,0.012039916288378121,0.033718148598201415
SCN9A,2.333803396793858,3.2558481554145993,1.0820035092052342,3.0090920479602903,0.0026202971500651775,0.009011902955178385
EXOC3L2,0.39375470096597764,3.2558132108717337,3.213662616954785,1.0131160606886886,0.3110047277345213,NA
PRLHR,4.284930605705284,3.2557152300192955,6.485630002011004,0.5019890479428819,0.6156752249561364,0.7788784615071493
RGS11,3.8342031132023435,3.2550223328581938,0.870340549455777,3.7399410321552358,1.840634301582563e-4,8.43657327384806e-4
SLC38A8,0.4287198480850277,3.2524155433358306,10.810909312850972,0.3008456966214369,0.7635321607489566,NA
PLK5,0.3727326701986272,3.2524155432532864,10.81090931280258,0.30084569661514826,0.7635321607537521,NA
VWF,10.204726836173522,3.247097067235371,1.2097520508020663,2.684101312399135,0.007272506450740048,0.021948660782594137
MYH7B,9.866051951976692,3.245442350268998,1.2007907374731164,2.702754317624521,0.006876755472417398,0.020944986397431295
LTBP2,88.53858411566137,3.2450100657103502,0.9333388629048911,3.4767759006741614,5.074817943208698e-4,0.002106180272821012
NXNL2,1.6859581493627571,3.2430773841316123,1.3222289400048837,2.452735139891609,0.014177468503180942,0.03868537975428098
TM6SF2,1.4890126894223359,3.242848964313017,1.8088403078262687,1.7927779197988098,0.07300844144065102,0.15219320435476197
ZMYND12,1.9325368477098872,3.239702049056963,1.4786839160333358,2.190936152026101,0.028456413136056784,0.06980513824581394
CYRIA,58.120669998146376,3.2390726641778853,1.7435687630371912,1.8577257936966116,0.06320796366003868,0.13543762425013234
LINC01978,19.39430516272818,3.2380764876879753,0.43083668646694717,7.515786351068767,5.6569871194442207e-14,1.2974994608831087e-12
MIR3609,0.29935346553358944,3.2372816538935467,10.825793717654992,0.2990341159571609,0.7649140150706646,NA
RPS3AP29,0.36564504806233594,3.236995449316905,9.387496985531094,0.34481986564747463,0.7302297973850346,NA
RNA5SP246,0.98718800847087,3.236286443702391,2.3062965322195996,1.403239522104194,0.16054542580915168,0.2870290722239979
SPAG8,8.045391749633264,3.234207313209842,1.285968433980259,2.5149974352010345,0.011903324973413475,0.033379861537919935
STUB1-DT,0.41010855791685397,3.232782551737122,4.634954616294024,0.697478793076503,0.48550320653704304,NA
KL,0.40679306862269127,3.2325240159312103,4.5366603229180935,0.7125338433651938,0.47613426201733433,NA
ABCA10,2.485676269095636,3.231860451017183,1.335680394685929,2.4196360625455764,0.0155360473140276,0.04179871777754616
C14orf178,1.1398034800372596,3.227127317064454,1.8601161655581333,1.7349063337106934,0.08275739712903994,0.16872886757559896
IL37,1.357796860038236,3.2269205351460966,1.5158564050480456,2.1287771878655075,0.03327269914981291,0.0794297001028721
VIM-AS1,2.590582000279748,3.226653157444487,1.8560625184003139,1.738439910001224,0.08213332953851038,0.1675777673529245
MORC2-AS1,2.1109218083889876,3.2249086802003593,1.2673056114399424,2.5446969153211136,0.010937262452993046,0.031083302707699132
MAMDC2-AS1,2.8614706481460406,3.2245013385518297,1.8380512993367473,1.7543043220368097,0.07937837560148371,0.16315808136764112
RNU6-934P,0.3175923368990123,3.218653569694457,10.792216951561963,0.2982384049672593,0.7655212118106871,NA
SCARNA21,13.419646609484788,3.2146742100564474,1.4457790624723257,2.223489254685469,0.026182827154581787,0.06505872559474504
GPR27,1.1320924272241224,3.2131150197296527,1.9013237012785085,1.6899358155421171,0.09104023466830609,0.18249070637175926
AVIL,23.38843622017446,3.2117088248087313,0.6756625338343109,4.753421514409917,2.000027655554041e-6,1.4069274860376823e-5
ZNF540,3.8964351277055584,3.211668179299418,1.2416251645171905,2.586664857544414,0.009690979954383028,0.02815294563221589
ACAA2P1,1.1990564119489169,3.209914136936562,1.8648599912279045,1.7212628036612099,0.08520314593169534,0.17281905193537053
LINC01558,1.8455468820117515,3.2096250051699475,2.2350450022415647,1.4360449127203077,0.1509895616727805,0.2732684743593877
PRO1804,3.236308304746899,3.20886858795626,1.2336819875548453,2.6010500439551927,0.009293889526623534,0.027171205215849918
SNORA38,2.2384037530829346,3.2080246984850684,1.844714484127329,1.739035892051704,0.08202844978565169,0.1674041911356581
TLCD3B,1.873235487723752,3.207746949882928,1.6922958581468013,1.8955000890894258,0.05802617994635652,0.12635251137617037
CGA,3.1632618124347447,3.207146014090445,2.162437291114947,1.4831163092072137,0.1380435115756976,0.2550817140003927
NPHS1,0.760860996518042,3.204158325858673,5.83429878139037,0.5491933899715522,0.5828727401594594,NA
GAS2L2,1.0085981895614742,3.203315787205969,2.10699662788306,1.5203231674957176,0.12842977413265738,0.24081578065306003
RNU6-39P,0.12945326394704654,3.202410888278938,10.82653392568423,0.2957928096158021,0.7673883145188657,NA
LOC124900607,0.2672115762164567,3.202410888232564,10.826533925601243,0.295792809613786,0.7673883145204055,NA
ADAM5,0.30609101006664696,3.2024102771268392,10.826532830406324,0.29579278309052626,0.7673883347770737,NA
GUSBP9,0.4966115451338399,3.202397870569435,10.657856092587737,0.3004729884462054,0.763816397170866,NA
LINC01962,0.803591761920182,3.201475297551773,2.29970047010534,1.3921270787952338,0.16388391961353233,NA
RNU2-36P,0.9553421149327259,3.201305229380141,2.0228962320740567,1.5825355639215724,0.1135273601977951,0.21805095975270178
CD69,1.0228135468179513,3.200489559465449,5.141700325914173,0.6224574278152656,0.5336411288098055,0.7041896675566708
BST1,0.9613589861235005,3.198612861649079,1.9698093657608329,1.6238184858125215,0.10441455355500483,0.20446385535186087
ACSM1,2.269585301983641,3.198425772869833,1.7553271116222098,1.8221252048650713,0.06843599011650482,0.14437064481834488
LINC02724,0.6622568501219595,3.1974651937155216,3.5923102656411863,0.8900860330183119,0.3734196920005005,NA
FOXH1,0.582109318017276,3.196392065208313,3.3223480221513007,0.9620882712758586,0.33600526518867296,NA
SYT14,4.044812628735743,3.1950313816900304,3.062539486932518,1.0432621017044317,0.29682691834966424,0.4644619001459876
CCL4,13.044417424759756,3.194411902273917,2.9657597164992895,1.077097340186589,0.2814367812317874,0.44536672439076336
YPEL1,122.31135605014504,3.1934933122186226,0.4857250424262708,6.574693567921958,4.8753468017687886e-11,7.325587763297742e-10
L1CAM-AS1,0.7093041459262682,3.192329111242189,2.7063669588478145,1.1795625500103148,0.23817424515645913,NA
CTSW,1.8645874399877742,3.192075642922187,2.680082306728614,1.1910364226158885,0.23363928664199826,0.38459815964517857
ATP8B2,53.24226176942185,3.190330588540406,1.1208618162276043,2.846319271788425,0.00442278266271939,0.014235094845888913
DUSP26,0.34276210377348715,3.189926768768358,10.826803108456627,0.2946323801045908,0.7682747238490863,NA
CMKLR2,0.30216616365981486,3.1899264925902546,10.826802588447194,0.2946323687469914,0.768274732526223,NA
PKD1L3,0.34753515543210073,3.1899262597378693,10.826802593636897,0.2946323470987312,0.7682747490653619,NA
STPG2,0.5343150503544124,3.188736433317492,6.328459369604799,0.5038724667543568,0.6143509997932244,NA
RTN4RL2,1.005604847363927,3.186477038739958,1.7877796750732575,1.7823656254562723,0.07468962727770108,0.15521925983553714
LINC00682,0.5260430949692809,3.1862029091910524,4.220277145581647,0.754974803616108,0.4502641005231226,NA
DYNC1LI2-DT,0.9367013228641184,3.185282507036821,1.6424184550436363,1.9393854819734069,0.052454416994299646,0.11615004779560405
KLF8,77.22208709150377,3.184460264206735,1.3328064567559714,2.389289343598813,0.01688100165205404,0.044825078844851
CBR1,393.6985496482103,3.1822907865950176,1.3427186009391185,2.370035526706246,0.017786376101991637,0.046745551569633836
RPSAP29,0.36770894513570146,3.1818318797709213,3.06618319134659,1.037717475182408,0.2994016067514629,NA
MC5R,0.7455304279598758,3.181768887030305,3.0564643507968716,1.0409965639549386,0.297877142943653,NA
RARRES2,22.70865360763947,3.1815214360849713,1.3278357747645946,2.396020273402415,0.01657417356268866,0.044169924310844884
LOC107985216,2.5522519274918896,3.1803439350026523,1.512408287434107,2.1028342421994397,0.035480261626373376,0.08367164376844524
MAPK10,10.97525110505494,3.178655074486379,1.3864967141060787,2.2925803156596483,0.02187217872338804,0.055799473157282134
SH2D3C,1.2938449294875793,3.1771715398654456,2.530934468077821,1.2553353632575184,0.20935704280606693,0.353331814256565
RNU2-70P,4.649784787157774,3.1762293492169396,1.5670709909587186,2.0268573456737617,0.042677003795429484,0.09794962616939677
MUC4,424.09443869831614,3.175851047509937,1.3341132503312276,2.380495843753483,0.017289356075607613,0.045651245720410974
RNU7-28P,1.4851149342566203,3.17554030094099,1.6021959626382822,1.9819924497325125,0.04748008569561207,0.10697099408218398
ACSS3,16.38451311432931,3.1752670983602633,1.3249921593229017,2.3964421796902484,0.016555105213316313,0.044133022949991954
PDIA2,0.819153988926103,3.1743130173987977,2.764329310736357,1.1483121801263358,0.25083971269133715,NA
GPR17,0.3772353546589358,3.174094045234377,3.7909992904887457,0.8372710734074457,0.40244021501482974,NA
DMD,31.162940416593674,3.173977648591298,1.332324829894699,2.3822851435127532,0.01720556901770615,0.04547974021505938
U2AF1,99.81966396275,3.172477152893203,1.1390945811896034,2.785086686638483,0.005351341447198095,0.016793139352712316
PRDM6,2.4966988164838515,3.171686231809318,1.1901601002406024,2.66492401414577,0.007700572033036012,0.02306351340298383
FMO4,8.937881621649506,3.171179960515681,0.7370808978281064,4.302349945385815,1.689961186068616e-5,9.787268624821586e-5
NEU4,8.884679965459688,3.170555941694047,1.416556981726586,2.2382127811262347,0.02520718256890849,0.06302354890472255
BNIP3P1,35.19400715258012,3.169804144285026,1.3490995990936394,2.3495701476856,0.018795102243257398,0.049052402087389695
PTGS1,12.009544064969335,3.1674497935528008,2.002258455819554,1.5819385276394384,0.11366360448730409,0.2182630433094841
ENTPD1,19.867501151984342,3.166454093008258,1.420902131943121,2.2284814849830994,0.025848424652554464,0.06438870768151793
STPG3-AS1,30.95059000477378,3.164586324085935,0.5560860596304935,5.690821176471732,1.2642986093493343e-8,1.2999819764258606e-7
CARD16,5.249854967240892,3.16350983386983,1.5820821756283543,1.9995862936850175,0.045544955189201264,0.10324418968999036
PAPPA,1.556577666516096,3.161788128167045,1.4200060991078498,2.226601794283495,0.025973898942083875,0.06460606058225218
LOC729126,2.253376718902283,3.1614998490867166,1.8236762480657205,1.7335861299065318,0.08299154320987157,0.1691027858389519
ACVR1C,4.810361532154701,3.1613454834677697,0.7890306350313527,4.006619443036139,6.1593983749642e-5,3.173376108820324e-4
PCDHGA7,1.8879481854571503,3.1602215998338434,1.7926061438188112,1.7629202101815762,0.07791394788861425,0.1607147498607853
SLC12A5,28.987505176157434,3.1599661010722793,0.533048262898325,5.928105053547505,3.064504313540957e-9,3.469683919363452e-8
ADA2,3.2718255526065403,3.1598917221182115,1.4415235791098382,2.192049972619588,0.028375898475771093,0.06963794829187493
VASN,128.20744908761276,3.158678490659765,0.44273167360597954,7.134521153485197,9.712467853903319e-13,1.8849547256301e-11
COL14A1,1.6468295663292603,3.1582212254271993,1.7478873378137643,1.8068791718449446,0.07078112071523915,0.14850242826987745
THEMIS2,4.3686934985211225,3.1580986960224813,1.3750629414848032,2.29669391905242,0.021636236592738747,0.0552893338418225
ARHGEF17-AS1,0.8476402352674689,3.157716291730174,1.6935616306301995,1.8645417058457687,0.06224567046692323,NA
SLC7A2,20.8881655390999,3.1549950032440135,0.31476851557443847,10.023222930941134,1.2050785337855548e-23,8.083590291710721e-22
LINC02731,0.7098268477539961,3.1547983871722747,2.4506951630410665,1.2873075504247893,0.19798711289556034,NA
IFIT1,72.744364602703385,3.1545292095403537,1.4926513160201336,2.113373147287537,0.03456884244266583,0.08185344062905495
WFDC13,0.20019649217742352,3.153902035891475,10.827593020125203,0.29128376270047557,0.7708343047893771,NA
C9,0.28782152473938255,3.153752404670174,7.23481781828557,0.43591317485552344,0.6628997258607141,NA
RPS15P7,0.2679069994708728,3.1531527910787394,4.68383039987966,0.6731996084144618,0.5008203102998494,NA
CFAP65,6.326879892313463,3.1531481131476786,0.8197436453087615,3.8465051009453397,1.1981463752361933e-4,5.752191515760469e-4
VWA3A,0.8092729739637387,3.1511331721777753,2.6765400150544743,1.177315920723734,0.23906943471263412,NA
ARMH1,9.791049513967685,3.150417284977535,0.833502671241506,3.779732679542555,1.5699682197023373e-4,7.316995529596997e-4
HGFAC,0.5448107540857208,3.150383713794876,2.5994267538991833,1.2119532543354983,0.22553027501059558,NA
FHL1,25.008974682265894,3.1498419623496554,1.4787786549711863,2.1300293669785417,0.03316918893286889,0.07919378103407002
GC,0.27824077926129737,3.1484382433889375,10.812059034584019,0.2911969157140354,0.7709007213194989,NA
GRAMD1C,18.330850532266446,3.1482744864850756,0.8375589031741052,3.758869345850219,1.706829345504556e-4,7.885281021155784e-4
LINC02893,3.2003907272732817,3.1478968754467593,1.3723658042507754,2.2937739090382765,0.021803488838810108,0.05567464884157795
PPP1R3F,5.026471790518617,3.146348668785766,1.48566866075648,2.117799716649938,0.034192033354322006,0.08113765449171274
GGT5,79.70244517839932,3.146127843839654,1.4745110908647456,2.133675265877158,0.03286937211334059,0.07857783428141837
NEBL-AS1,3.811377131227178,3.14457858219969,1.0545608332295389,2.9818844803571722,0.002864800743474053,0.009743781039775733
PDCD4,408.37478403722923,3.1444522336045395,0.29761666515125934,10.565444082260708,4.3092421903820206e-26,3.774270983741848e-24
LINC02332,5.402391794664277,3.142037893473984,1.0857796872856764,2.8938079522639764,0.0038060086960182127,0.012487727289885843
DQX1,112.54800359454832,3.142009131828665,0.31653613156496935,9.926225850724927,3.2014438718246575e-23,2.0975661709040314e-21
SAMD4A,218.52259378672218,3.1410052504271464,1.4543377446346153,2.1597495231180197,0.0307920651592522,0.07445416527707041
GBGT1,3.79652091031961,3.140039776856753,1.5517032142499043,2.023608476170266,0.04301045222165989,0.0986096140451565
CERS4,40.36248657242728,3.139987034116026,1.4772725684936225,2.125529913086978,0.03354242079305584,0.07994939101604849
CPLANE1,226.20970769912122,3.1397630182347767,1.4530538261515844,2.160802966639195,0.030710562820925203,0.07427859766141053
SYCE3,11.736657980256618,3.1395458298059,0.5732847348998581,5.4764162355628025,4.340260836802924e-8,4.0987580550456217e-7
CCL28,10.022899672451794,3.137392343966838,1.4663789584837816,2.139550847900098,0.03239108246878199,0.07768712514930345
ARID2,180.48262023363478,3.1366855725231515,1.447375291244087,2.1671542905966175,0.03022309140621053,0.07329858495417257
NAALADL1,9.317058679294732,3.1358513805448327,1.467696356756993,2.1365804760010296,0.032632129006007954,0.07812115971074331
SLC24A2,1.005772097773558,3.1354056888765207,2.463333093203727,1.272830579643096,0.20307816741054738,0.3452859929498987
GPRIN2,35.461440042736044,3.1329990529329765,0.9153204797069985,3.4228438261709986,6.196967040213816e-4,0.0025102691312670587
GRAMD2A,21.825603275679917,3.1325689600748965,1.6097164494532001,1.946037739217357,0.05165020647671911,0.11477521891448139
SLC45A2,1.3962632394747976,3.130885544914803,1.6992471377185383,1.8425133551311594,0.0654000948353238,0.13925219839983796
GPER1,23.501086463190177,3.1299414840795716,0.5925590557088967,5.282075185459998,1.2772875610271008e-7,1.1192985449249412e-6
NPM1P25,1.562507100074737,3.1297345425232517,1.769558928912785,1.768652341205815,0.07695191021817299,0.15909920380724024
LXN,2.5035103355840294,3.1285780807360153,0.8692463969885101,3.5991844102833475,3.1921676878716754e-4,0.0013836000665585334
PIP,14.643602892029408,3.12727600631204,1.4881005588111138,2.101521962205639,0.03559517216063436,0.08388411964357496
MAT1A,7.568633356692274,3.1266429927333244,1.5137098446216537,2.0655497510586764,0.03887101327349095,0.09045644388423608
DYRK1B,194.0240092977752,3.125269310746017,0.44042462923877207,7.096036650238472,1.2838544422520411e-12,2.4522345188506784e-11
TCP10L,4.472487425328132,3.1246363441304172,1.5305725759977453,2.0414819872840972,0.04120294249333476,0.09503268384599957
RSAD2,30.465948991211555,3.124517554729568,1.5315683480323055,2.0400771266550506,0.04134264450806276,0.09531588417407161
LILRB3,2.165447760810857,3.12392965751425,2.3514091427711574,1.3285351326960777,0.18400138523951032,0.31914215227669634
CXCL13,3.1818204696626338,3.1236993059130405,2.388918680294445,1.3075787517087147,0.1910162277878004,0.3286116745903702
TBC1D10C,2.7993124657163646,3.1233960277296693,2.4414393555495124,1.2793256652597311,0.20078239833499908,0.3422431845774755
NID1,1.592659295763714,3.122578040199296,2.6021852510847787,1.199982990794979,0.23014594641167616,0.38014335334600097
TSPAN10,47.75778089709935,3.1208024958570455,0.5069898441552252,6.15555228933057,7.481630514262724e-10,9.278758783059214e-9
STARD13-AS,0.40904316256646406,3.118637936018644,4.554479789906841,0.6847407563273947,0.4935075257080778,NA
LOC100506271,14.847995292525937,3.1183567426436403,0.523986581755103,5.9512148807296645,2.661593656498237e-9,3.033821926462994e-8
LINC00619,0.26587900722133034,3.116980085358088,10.828422713423054,0.28785171837577406,0.7734602464411546,NA
PDZK1,2.2654338830829195,3.116885740998158,1.169345352395925,2.665496326309271,0.007687477161237362,0.023032455500453096
CLNK,8.04758444428209,3.114707530449589,1.5624237602140982,1.9935100897484954,0.04620561980874967,0.10447562831020658
RN7SL600P,2.8741712849926078,3.114574834564754,1.631718571188869,1.9087696184615197,0.05629181774840585,0.12314700235784296
